CellID,Time(s),x(microns),y(microns)
1553,1.536e+03,8.753e+02,3.277e+02
1553,1.539e+03,8.751e+02,3.275e+02
1553,1.542e+03,8.750e+02,3.274e+02
1553,1.545e+03,8.745e+02,3.276e+02
1553,1.548e+03,8.744e+02,3.278e+02
1553,1.551e+03,8.742e+02,3.277e+02
1553,1.553e+03,8.742e+02,3.277e+02
1553,1.556e+03,8.742e+02,3.276e+02
1553,1.559e+03,8.742e+02,3.275e+02
1553,1.562e+03,8.741e+02,3.275e+02
1553,1.565e+03,8.742e+02,3.276e+02
1553,1.568e+03,8.743e+02,3.275e+02
1553,1.707e+03,8.743e+02,3.277e+02
1553,1.710e+03,8.743e+02,3.277e+02
1553,1.713e+03,8.743e+02,3.278e+02
1560,9.844e+02,9.446e+02,8.700e+02
1560,1.186e+03,9.477e+02,8.681e+02
1560,1.189e+03,9.480e+02,8.677e+02
1560,1.192e+03,9.480e+02,8.675e+02
1560,1.195e+03,9.482e+02,8.673e+02
1560,1.198e+03,9.480e+02,8.672e+02
1560,1.201e+03,9.478e+02,8.673e+02
1560,1.203e+03,9.478e+02,8.676e+02
1560,1.206e+03,9.476e+02,8.673e+02
1560,1.209e+03,9.477e+02,8.667e+02
1560,1.212e+03,9.477e+02,8.660e+02
1560,1.215e+03,9.476e+02,8.652e+02
1560,1.218e+03,9.475e+02,8.653e+02
1560,1.221e+03,9.479e+02,8.655e+02
1560,1.223e+03,9.480e+02,8.658e+02
1560,1.226e+03,9.478e+02,8.656e+02
1560,1.229e+03,9.474e+02,8.655e+02
1560,1.232e+03,9.470e+02,8.651e+02
1560,1.235e+03,9.470e+02,8.643e+02
1560,1.238e+03,9.469e+02,8.633e+02
1560,1.240e+03,9.463e+02,8.624e+02
1560,1.243e+03,9.462e+02,8.625e+02
1560,1.246e+03,9.461e+02,8.626e+02
1560,1.249e+03,9.460e+02,8.627e+02
1560,1.252e+03,9.459e+02,8.626e+02
1560,1.255e+03,9.459e+02,8.626e+02
1560,1.257e+03,9.456e+02,8.625e+02
1560,1.260e+03,9.457e+02,8.623e+02
1560,1.263e+03,9.457e+02,8.622e+02
1560,1.266e+03,9.457e+02,8.622e+02
1560,1.269e+03,9.455e+02,8.622e+02
1560,1.272e+03,9.451e+02,8.621e+02
1560,1.275e+03,9.452e+02,8.621e+02
1560,1.277e+03,9.450e+02,8.620e+02
1560,1.280e+03,9.443e+02,8.614e+02
1560,1.283e+03,9.441e+02,8.612e+02
1560,1.286e+03,9.439e+02,8.611e+02
1560,1.289e+03,9.446e+02,8.610e+02
1560,1.292e+03,9.450e+02,8.612e+02
1560,1.294e+03,9.455e+02,8.613e+02
1560,1.297e+03,9.451e+02,8.605e+02
1560,1.300e+03,9.449e+02,8.602e+02
1560,1.303e+03,9.439e+02,8.595e+02
1560,1.306e+03,9.430e+02,8.588e+02
1560,1.309e+03,9.427e+02,8.581e+02
1560,1.312e+03,9.426e+02,8.578e+02
1560,1.314e+03,9.425e+02,8.573e+02
1560,1.317e+03,9.422e+02,8.575e+02
1560,1.320e+03,9.420e+02,8.567e+02
1560,1.323e+03,9.420e+02,8.561e+02
1560,1.326e+03,9.420e+02,8.557e+02
1560,1.329e+03,9.422e+02,8.554e+02
1560,1.331e+03,9.423e+02,8.551e+02
1560,1.334e+03,9.422e+02,8.548e+02
1560,1.337e+03,9.424e+02,8.549e+02
1560,1.340e+03,9.425e+02,8.551e+02
1560,1.343e+03,9.424e+02,8.553e+02
1560,1.346e+03,9.421e+02,8.548e+02
1560,1.349e+03,9.417e+02,8.548e+02
1560,1.351e+03,9.413e+02,8.548e+02
1560,1.354e+03,9.425e+02,8.541e+02
1560,1.357e+03,9.429e+02,8.535e+02
1560,1.360e+03,9.430e+02,8.532e+02
1560,1.363e+03,9.430e+02,8.533e+02
1560,1.366e+03,9.429e+02,8.532e+02
1560,1.368e+03,9.434e+02,8.533e+02
1560,1.371e+03,9.440e+02,8.535e+02
1560,1.374e+03,9.435e+02,8.533e+02
1560,1.377e+03,9.434e+02,8.533e+02
1560,1.380e+03,9.433e+02,8.532e+02
1560,1.383e+03,9.437e+02,8.532e+02
1560,1.386e+03,9.436e+02,8.531e+02
1560,1.388e+03,9.433e+02,8.532e+02
1560,1.391e+03,9.431e+02,8.539e+02
1560,1.394e+03,9.427e+02,8.552e+02
1560,1.397e+03,9.425e+02,8.551e+02
1560,1.400e+03,9.425e+02,8.554e+02
1560,1.403e+03,9.421e+02,8.556e+02
1560,1.405e+03,9.419e+02,8.557e+02
1560,1.408e+03,9.419e+02,8.558e+02
1560,1.411e+03,9.417e+02,8.555e+02
1560,1.414e+03,9.404e+02,8.549e+02
1560,1.417e+03,9.402e+02,8.549e+02
1560,1.420e+03,9.398e+02,8.547e+02
1560,1.422e+03,9.399e+02,8.548e+02
1560,1.670e+03,9.414e+02,8.579e+02
1560,1.673e+03,9.394e+02,8.574e+02
1560,1.681e+03,9.412e+02,8.586e+02
1560,1.684e+03,9.419e+02,8.585e+02
1560,1.690e+03,9.403e+02,8.576e+02
1560,1.693e+03,9.395e+02,8.572e+02
1560,1.696e+03,9.395e+02,8.575e+02
1560,1.698e+03,9.398e+02,8.579e+02
1560,1.713e+03,9.359e+02,8.550e+02
1560,1.716e+03,9.361e+02,8.549e+02
1560,1.718e+03,9.359e+02,8.551e+02
1560,1.721e+03,9.363e+02,8.553e+02
1560,1.755e+03,9.365e+02,8.553e+02
1560,1.758e+03,9.358e+02,8.556e+02
1560,1.761e+03,9.358e+02,8.559e+02
1560,1.781e+03,9.368e+02,8.554e+02
1560,1.784e+03,9.361e+02,8.551e+02
1560,1.790e+03,9.348e+02,8.552e+02
1560,1.792e+03,9.357e+02,8.558e+02
1560,1.795e+03,9.359e+02,8.560e+02
1568,1.679e+02,1.065e+01,1.020e+03
1568,1.707e+02,1.057e+01,1.020e+03
1568,1.878e+02,1.099e+01,1.021e+03
1568,1.906e+02,1.075e+01,1.021e+03
1568,1.963e+02,9.899e+00,1.023e+03
1568,1.992e+02,9.514e+00,1.023e+03
1568,2.020e+02,9.345e+00,1.023e+03
1568,2.048e+02,9.099e+00,1.023e+03
1568,2.077e+02,9.057e+00,1.024e+03
1568,2.105e+02,8.719e+00,1.024e+03
1568,2.134e+02,8.385e+00,1.024e+03
1568,2.162e+02,8.328e+00,1.024e+03
1568,2.191e+02,7.955e+00,1.025e+03
1568,2.219e+02,7.538e+00,1.025e+03
1568,2.248e+02,7.398e+00,1.026e+03
1568,2.276e+02,7.509e+00,1.026e+03
1568,2.304e+02,7.613e+00,1.026e+03
1568,2.333e+02,7.590e+00,1.026e+03
1568,2.361e+02,8.080e+00,1.026e+03
1568,2.390e+02,8.205e+00,1.026e+03
1568,2.418e+02,8.223e+00,1.026e+03
1568,2.447e+02,8.289e+00,1.026e+03
1568,2.475e+02,8.114e+00,1.026e+03
1568,2.504e+02,8.248e+00,1.026e+03
1568,2.532e+02,7.972e+00,1.026e+03
1568,2.561e+02,7.413e+00,1.026e+03
1568,2.589e+02,7.566e+00,1.026e+03
1568,2.617e+02,7.054e+00,1.026e+03
1568,2.646e+02,7.291e+00,1.026e+03
1568,2.674e+02,7.350e+00,1.026e+03
1568,2.703e+02,7.068e+00,1.026e+03
1568,2.731e+02,7.367e+00,1.026e+03
1568,2.760e+02,7.380e+00,1.026e+03
1568,2.788e+02,8.116e+00,1.026e+03
1568,1.215e+03,1.317e+01,1.029e+03
1568,1.221e+03,1.356e+01,1.029e+03
1568,1.223e+03,1.406e+01,1.029e+03
1568,1.226e+03,1.369e+01,1.029e+03
1568,1.229e+03,1.387e+01,1.029e+03
1568,1.232e+03,1.388e+01,1.029e+03
1568,1.235e+03,1.363e+01,1.029e+03
1568,1.238e+03,1.361e+01,1.029e+03
1568,1.240e+03,1.362e+01,1.029e+03
1568,1.243e+03,1.342e+01,1.029e+03
1568,1.246e+03,1.333e+01,1.029e+03
1568,1.249e+03,1.326e+01,1.029e+03
1568,1.252e+03,1.336e+01,1.029e+03
1568,1.255e+03,1.381e+01,1.030e+03
1568,1.257e+03,1.459e+01,1.029e+03
1568,1.260e+03,1.529e+01,1.030e+03
1568,1.263e+03,1.556e+01,1.030e+03
1568,1.266e+03,1.557e+01,1.030e+03
1568,1.269e+03,1.618e+01,1.030e+03
1568,1.272e+03,1.621e+01,1.030e+03
1568,1.275e+03,1.652e+01,1.030e+03
1568,1.277e+03,1.695e+01,1.030e+03
1568,1.280e+03,1.749e+01,1.030e+03
1568,1.283e+03,1.639e+01,1.030e+03
1568,1.286e+03,1.717e+01,1.030e+03
1568,1.289e+03,1.798e+01,1.031e+03
1568,1.309e+03,2.059e+01,1.034e+03
1568,1.312e+03,2.066e+01,1.034e+03
1568,1.314e+03,2.061e+01,1.035e+03
1568,1.317e+03,2.032e+01,1.036e+03
1568,1.320e+03,1.995e+01,1.036e+03
1568,1.323e+03,1.946e+01,1.036e+03
1568,1.326e+03,1.845e+01,1.036e+03
1568,1.329e+03,1.833e+01,1.036e+03
1568,1.331e+03,1.801e+01,1.036e+03
1568,1.334e+03,1.820e+01,1.036e+03
1568,1.337e+03,1.786e+01,1.035e+03
1568,1.340e+03,1.796e+01,1.035e+03
1568,1.343e+03,1.774e+01,1.035e+03
1568,1.346e+03,1.816e+01,1.035e+03
1568,1.349e+03,1.806e+01,1.035e+03
1568,1.351e+03,1.764e+01,1.035e+03
1568,1.354e+03,1.787e+01,1.035e+03
1568,1.357e+03,1.772e+01,1.035e+03
1568,1.360e+03,1.779e+01,1.035e+03
1568,1.363e+03,1.793e+01,1.035e+03
1568,1.366e+03,1.790e+01,1.035e+03
1568,1.368e+03,1.782e+01,1.035e+03
1568,1.371e+03,1.773e+01,1.035e+03
1568,1.374e+03,1.743e+01,1.035e+03
1568,1.377e+03,1.741e+01,1.034e+03
1568,1.380e+03,1.744e+01,1.034e+03
1568,1.383e+03,1.737e+01,1.034e+03
1568,1.386e+03,1.735e+01,1.034e+03
1568,1.388e+03,1.724e+01,1.034e+03
1568,1.391e+03,1.737e+01,1.034e+03
1568,1.394e+03,1.738e+01,1.034e+03
1568,1.397e+03,1.743e+01,1.034e+03
1568,1.400e+03,1.748e+01,1.033e+03
1568,1.403e+03,1.737e+01,1.033e+03
1568,1.405e+03,1.755e+01,1.033e+03
1568,1.408e+03,1.776e+01,1.034e+03
1568,1.411e+03,1.770e+01,1.034e+03
1568,1.414e+03,1.774e+01,1.034e+03
1568,1.417e+03,1.802e+01,1.034e+03
1568,1.420e+03,1.818e+01,1.033e+03
1568,1.422e+03,1.817e+01,1.033e+03
1568,1.425e+03,1.811e+01,1.033e+03
1568,1.428e+03,1.854e+01,1.033e+03
1568,1.431e+03,1.864e+01,1.033e+03
1568,1.434e+03,1.876e+01,1.033e+03
1568,1.437e+03,1.909e+01,1.033e+03
1568,1.440e+03,1.870e+01,1.033e+03
1568,1.442e+03,1.826e+01,1.033e+03
1568,1.445e+03,1.852e+01,1.033e+03
1568,1.448e+03,1.852e+01,1.032e+03
1568,1.451e+03,1.785e+01,1.032e+03
1568,1.454e+03,1.763e+01,1.031e+03
1568,1.457e+03,1.734e+01,1.032e+03
1568,1.459e+03,1.744e+01,1.031e+03
1568,1.468e+03,1.769e+01,1.032e+03
1568,1.471e+03,1.788e+01,1.033e+03
1568,1.474e+03,1.801e+01,1.032e+03
1568,1.477e+03,1.850e+01,1.032e+03
1568,1.479e+03,1.848e+01,1.033e+03
1568,1.482e+03,1.862e+01,1.033e+03
1568,1.485e+03,1.828e+01,1.032e+03
1568,1.488e+03,1.807e+01,1.033e+03
1568,1.491e+03,1.803e+01,1.033e+03
1568,1.494e+03,1.782e+01,1.033e+03
1568,1.496e+03,1.780e+01,1.033e+03
1568,1.499e+03,1.794e+01,1.033e+03
1568,1.502e+03,1.793e+01,1.032e+03
1568,1.505e+03,1.763e+01,1.032e+03
1568,1.508e+03,1.749e+01,1.032e+03
1568,1.511e+03,1.757e+01,1.032e+03
1568,1.514e+03,1.745e+01,1.032e+03
1568,1.516e+03,1.743e+01,1.032e+03
1568,1.519e+03,1.746e+01,1.032e+03
1568,1.522e+03,1.766e+01,1.032e+03
1568,1.525e+03,1.778e+01,1.033e+03
1568,1.528e+03,1.822e+01,1.033e+03
1568,1.531e+03,1.809e+01,1.033e+03
1568,1.533e+03,1.782e+01,1.034e+03
1568,1.536e+03,1.786e+01,1.034e+03
1568,1.539e+03,1.778e+01,1.034e+03
1568,1.542e+03,1.781e+01,1.035e+03
1568,1.545e+03,1.765e+01,1.035e+03
1568,1.548e+03,1.740e+01,1.036e+03
1568,1.551e+03,1.721e+01,1.036e+03
1568,1.553e+03,1.738e+01,1.036e+03
1568,1.556e+03,1.792e+01,1.035e+03
1568,1.559e+03,1.804e+01,1.035e+03
1568,1.562e+03,1.827e+01,1.035e+03
1568,1.565e+03,1.827e+01,1.035e+03
1568,1.568e+03,1.810e+01,1.034e+03
1568,1.570e+03,1.795e+01,1.035e+03
1568,1.596e+03,1.691e+01,1.036e+03
1568,1.607e+03,1.762e+01,1.035e+03
1568,1.610e+03,1.786e+01,1.035e+03
1568,1.613e+03,1.777e+01,1.035e+03
1568,1.616e+03,1.770e+01,1.035e+03
1568,1.619e+03,1.789e+01,1.034e+03
1568,1.622e+03,1.785e+01,1.034e+03
1568,1.624e+03,1.786e+01,1.034e+03
1568,1.627e+03,1.756e+01,1.034e+03
1568,1.630e+03,1.710e+01,1.034e+03
1568,1.633e+03,1.719e+01,1.034e+03
1568,1.636e+03,1.668e+01,1.034e+03
1568,1.639e+03,1.642e+01,1.034e+03
1568,1.642e+03,1.624e+01,1.033e+03
1568,1.644e+03,1.594e+01,1.033e+03
1568,1.647e+03,1.515e+01,1.033e+03
1568,1.650e+03,1.487e+01,1.033e+03
1568,1.653e+03,1.371e+01,1.033e+03
1568,1.656e+03,1.328e+01,1.033e+03
1568,1.659e+03,1.363e+01,1.033e+03
1568,1.661e+03,1.417e+01,1.033e+03
1568,1.664e+03,1.527e+01,1.033e+03
1568,1.667e+03,1.609e+01,1.033e+03
1568,1.670e+03,1.648e+01,1.033e+03
1568,1.673e+03,1.644e+01,1.033e+03
1568,1.676e+03,1.667e+01,1.033e+03
1568,1.679e+03,1.673e+01,1.033e+03
1568,1.681e+03,1.696e+01,1.033e+03
1568,1.684e+03,1.754e+01,1.033e+03
1568,1.687e+03,1.727e+01,1.033e+03
1568,1.690e+03,1.723e+01,1.033e+03
1568,1.693e+03,1.689e+01,1.033e+03
1568,1.698e+03,1.695e+01,1.033e+03
1568,1.701e+03,1.702e+01,1.033e+03
1568,1.704e+03,1.743e+01,1.033e+03
1568,1.716e+03,1.701e+01,1.034e+03
1568,1.718e+03,1.686e+01,1.034e+03
1568,1.724e+03,1.657e+01,1.034e+03
1568,1.733e+03,1.594e+01,1.035e+03
1568,1.735e+03,1.610e+01,1.035e+03
1568,1.741e+03,1.580e+01,1.035e+03
1568,1.747e+03,1.535e+01,1.035e+03
1568,1.750e+03,1.533e+01,1.035e+03
1568,1.770e+03,1.466e+01,1.035e+03
1568,1.772e+03,1.422e+01,1.035e+03
1568,1.790e+03,1.399e+01,1.035e+03
1582,7.909e+02,1.229e+03,1.137e+03
1582,7.938e+02,1.229e+03,1.137e+03
1582,7.966e+02,1.228e+03,1.139e+03
1582,7.994e+02,1.228e+03,1.139e+03
1582,8.023e+02,1.228e+03,1.139e+03
1582,8.051e+02,1.229e+03,1.138e+03
1582,8.080e+02,1.229e+03,1.138e+03
1582,8.108e+02,1.229e+03,1.137e+03
1582,8.137e+02,1.230e+03,1.137e+03
1582,8.165e+02,1.230e+03,1.136e+03
1582,8.194e+02,1.231e+03,1.136e+03
1582,8.222e+02,1.231e+03,1.135e+03
1582,8.251e+02,1.232e+03,1.134e+03
1582,8.279e+02,1.232e+03,1.134e+03
1582,8.307e+02,1.232e+03,1.134e+03
1582,8.336e+02,1.232e+03,1.134e+03
1582,8.364e+02,1.232e+03,1.133e+03
1582,8.393e+02,1.232e+03,1.133e+03
1582,8.421e+02,1.233e+03,1.132e+03
1582,8.450e+02,1.233e+03,1.132e+03
1582,8.478e+02,1.233e+03,1.132e+03
1582,8.507e+02,1.233e+03,1.132e+03
1582,8.535e+02,1.232e+03,1.132e+03
1582,8.563e+02,1.232e+03,1.132e+03
1582,8.592e+02,1.232e+03,1.131e+03
1582,8.620e+02,1.232e+03,1.131e+03
1582,8.649e+02,1.231e+03,1.130e+03
1582,8.677e+02,1.231e+03,1.130e+03
1582,8.706e+02,1.231e+03,1.129e+03
1582,8.734e+02,1.231e+03,1.128e+03
1582,8.763e+02,1.231e+03,1.128e+03
1582,8.791e+02,1.231e+03,1.128e+03
1582,8.820e+02,1.231e+03,1.128e+03
1582,8.848e+02,1.231e+03,1.127e+03
1582,8.876e+02,1.231e+03,1.127e+03
1582,8.905e+02,1.231e+03,1.127e+03
1582,8.933e+02,1.231e+03,1.126e+03
1582,8.962e+02,1.231e+03,1.126e+03
1582,8.990e+02,1.231e+03,1.126e+03
1582,9.019e+02,1.231e+03,1.126e+03
1582,9.047e+02,1.231e+03,1.126e+03
1582,9.076e+02,1.231e+03,1.126e+03
1582,9.104e+02,1.231e+03,1.126e+03
1582,9.132e+02,1.231e+03,1.126e+03
1582,9.161e+02,1.231e+03,1.128e+03
1582,9.189e+02,1.231e+03,1.126e+03
1582,9.218e+02,1.231e+03,1.126e+03
1582,9.246e+02,1.231e+03,1.127e+03
1582,9.275e+02,1.231e+03,1.126e+03
1582,9.303e+02,1.231e+03,1.126e+03
1582,9.332e+02,1.231e+03,1.126e+03
1582,9.360e+02,1.231e+03,1.128e+03
1582,9.389e+02,1.231e+03,1.128e+03
1582,9.417e+02,1.232e+03,1.128e+03
1582,9.445e+02,1.232e+03,1.128e+03
1582,9.474e+02,1.232e+03,1.128e+03
1582,9.502e+02,1.233e+03,1.128e+03
1582,9.531e+02,1.233e+03,1.128e+03
1582,9.559e+02,1.234e+03,1.129e+03
1582,9.588e+02,1.234e+03,1.128e+03
1582,9.616e+02,1.235e+03,1.128e+03
1582,9.645e+02,1.238e+03,1.126e+03
1582,9.673e+02,1.238e+03,1.126e+03
1582,9.701e+02,1.238e+03,1.126e+03
1582,9.730e+02,1.239e+03,1.126e+03
1582,9.758e+02,1.239e+03,1.125e+03
1582,9.787e+02,1.239e+03,1.125e+03
1582,9.815e+02,1.239e+03,1.125e+03
1582,9.844e+02,1.239e+03,1.125e+03
1582,9.872e+02,1.240e+03,1.123e+03
1582,9.901e+02,1.239e+03,1.124e+03
1582,9.929e+02,1.239e+03,1.123e+03
1582,9.958e+02,1.239e+03,1.123e+03
1582,9.986e+02,1.239e+03,1.123e+03
1582,1.001e+03,1.239e+03,1.123e+03
1582,1.004e+03,1.240e+03,1.122e+03
1582,1.007e+03,1.240e+03,1.123e+03
1582,1.010e+03,1.240e+03,1.123e+03
1582,1.013e+03,1.240e+03,1.123e+03
1582,1.016e+03,1.240e+03,1.123e+03
1582,1.019e+03,1.241e+03,1.123e+03
1582,1.021e+03,1.241e+03,1.124e+03
1582,1.024e+03,1.242e+03,1.124e+03
1582,1.027e+03,1.242e+03,1.124e+03
1582,1.030e+03,1.243e+03,1.124e+03
1582,1.033e+03,1.243e+03,1.124e+03
1582,1.036e+03,1.244e+03,1.124e+03
1582,1.038e+03,1.244e+03,1.124e+03
1582,1.041e+03,1.245e+03,1.124e+03
1582,1.044e+03,1.246e+03,1.124e+03
1582,1.047e+03,1.246e+03,1.124e+03
1582,1.050e+03,1.246e+03,1.124e+03
1582,1.053e+03,1.246e+03,1.125e+03
1582,1.055e+03,1.247e+03,1.125e+03
1582,1.058e+03,1.248e+03,1.125e+03
1582,1.061e+03,1.248e+03,1.125e+03
1582,1.064e+03,1.249e+03,1.125e+03
1582,1.067e+03,1.249e+03,1.125e+03
1582,1.070e+03,1.249e+03,1.125e+03
1582,1.073e+03,1.249e+03,1.125e+03
1582,1.075e+03,1.249e+03,1.126e+03
1582,1.078e+03,1.249e+03,1.125e+03
1582,1.081e+03,1.249e+03,1.125e+03
1582,1.084e+03,1.249e+03,1.125e+03
1582,1.087e+03,1.248e+03,1.125e+03
1582,1.090e+03,1.249e+03,1.125e+03
1582,1.092e+03,1.248e+03,1.125e+03
1582,1.095e+03,1.248e+03,1.125e+03
1582,1.098e+03,1.247e+03,1.125e+03
1582,1.101e+03,1.247e+03,1.125e+03
1582,1.104e+03,1.247e+03,1.125e+03
1582,1.107e+03,1.247e+03,1.125e+03
1582,1.110e+03,1.247e+03,1.125e+03
1582,1.112e+03,1.247e+03,1.125e+03
1582,1.115e+03,1.247e+03,1.125e+03
1582,1.118e+03,1.247e+03,1.125e+03
1582,1.121e+03,1.247e+03,1.125e+03
1582,1.124e+03,1.247e+03,1.125e+03
1582,1.127e+03,1.247e+03,1.125e+03
1582,1.129e+03,1.247e+03,1.125e+03
1582,1.132e+03,1.248e+03,1.125e+03
1582,1.135e+03,1.247e+03,1.125e+03
1582,1.138e+03,1.247e+03,1.125e+03
1582,1.141e+03,1.247e+03,1.125e+03
1582,1.144e+03,1.247e+03,1.125e+03
1582,1.147e+03,1.247e+03,1.125e+03
1582,1.149e+03,1.247e+03,1.125e+03
1582,1.152e+03,1.247e+03,1.125e+03
1582,1.155e+03,1.247e+03,1.125e+03
1582,1.158e+03,1.247e+03,1.125e+03
1582,1.161e+03,1.248e+03,1.125e+03
1582,1.164e+03,1.247e+03,1.125e+03
1582,1.166e+03,1.248e+03,1.125e+03
1582,1.169e+03,1.248e+03,1.125e+03
1582,1.172e+03,1.248e+03,1.125e+03
1582,1.175e+03,1.248e+03,1.125e+03
1582,1.178e+03,1.248e+03,1.125e+03
1582,1.181e+03,1.248e+03,1.125e+03
1582,1.184e+03,1.248e+03,1.126e+03
1582,1.186e+03,1.248e+03,1.126e+03
1582,1.189e+03,1.248e+03,1.126e+03
1582,1.192e+03,1.248e+03,1.126e+03
1582,1.195e+03,1.248e+03,1.126e+03
1582,1.198e+03,1.248e+03,1.126e+03
1582,1.201e+03,1.248e+03,1.126e+03
1582,1.203e+03,1.249e+03,1.126e+03
1582,1.206e+03,1.249e+03,1.126e+03
1582,1.209e+03,1.249e+03,1.126e+03
1582,1.212e+03,1.249e+03,1.126e+03
1582,1.215e+03,1.249e+03,1.126e+03
1582,1.218e+03,1.249e+03,1.126e+03
1582,1.221e+03,1.249e+03,1.126e+03
1582,1.223e+03,1.250e+03,1.126e+03
1582,1.226e+03,1.250e+03,1.127e+03
1582,1.229e+03,1.250e+03,1.127e+03
1582,1.232e+03,1.250e+03,1.127e+03
1582,1.235e+03,1.250e+03,1.127e+03
1582,1.238e+03,1.250e+03,1.127e+03
1582,1.240e+03,1.250e+03,1.127e+03
1582,1.243e+03,1.250e+03,1.127e+03
1582,1.246e+03,1.250e+03,1.127e+03
1582,1.249e+03,1.250e+03,1.127e+03
1582,1.252e+03,1.250e+03,1.127e+03
1582,1.255e+03,1.250e+03,1.127e+03
1582,1.257e+03,1.250e+03,1.127e+03
1582,1.260e+03,1.250e+03,1.126e+03
1582,1.263e+03,1.250e+03,1.126e+03
1582,1.266e+03,1.250e+03,1.126e+03
1582,1.269e+03,1.250e+03,1.126e+03
1582,1.272e+03,1.250e+03,1.126e+03
1582,1.275e+03,1.250e+03,1.126e+03
1582,1.277e+03,1.250e+03,1.126e+03
1582,1.280e+03,1.250e+03,1.126e+03
1582,1.283e+03,1.250e+03,1.126e+03
1582,1.286e+03,1.250e+03,1.126e+03
1582,1.289e+03,1.250e+03,1.126e+03
1582,1.292e+03,1.250e+03,1.126e+03
1582,1.294e+03,1.250e+03,1.126e+03
1582,1.297e+03,1.250e+03,1.126e+03
1582,1.300e+03,1.250e+03,1.126e+03
1582,1.303e+03,1.250e+03,1.126e+03
1582,1.306e+03,1.250e+03,1.126e+03
1582,1.309e+03,1.250e+03,1.126e+03
1582,1.312e+03,1.250e+03,1.126e+03
1582,1.314e+03,1.250e+03,1.126e+03
1582,1.317e+03,1.250e+03,1.126e+03
1582,1.320e+03,1.250e+03,1.126e+03
1582,1.323e+03,1.250e+03,1.126e+03
1582,1.326e+03,1.250e+03,1.126e+03
1582,1.329e+03,1.250e+03,1.126e+03
1582,1.331e+03,1.250e+03,1.126e+03
1582,1.334e+03,1.250e+03,1.126e+03
1582,1.337e+03,1.250e+03,1.126e+03
1582,1.340e+03,1.250e+03,1.126e+03
1582,1.343e+03,1.250e+03,1.126e+03
1582,1.346e+03,1.250e+03,1.127e+03
1582,1.349e+03,1.251e+03,1.127e+03
1582,1.351e+03,1.251e+03,1.127e+03
1582,1.354e+03,1.251e+03,1.127e+03
1582,1.357e+03,1.251e+03,1.128e+03
1582,1.360e+03,1.251e+03,1.128e+03
1582,1.363e+03,1.252e+03,1.128e+03
1582,1.366e+03,1.252e+03,1.128e+03
1582,1.368e+03,1.252e+03,1.129e+03
1582,1.371e+03,1.252e+03,1.129e+03
1582,1.374e+03,1.252e+03,1.129e+03
1582,1.377e+03,1.253e+03,1.129e+03
1582,1.380e+03,1.252e+03,1.129e+03
1582,1.383e+03,1.253e+03,1.130e+03
1582,1.386e+03,1.253e+03,1.130e+03
1582,1.388e+03,1.254e+03,1.130e+03
1582,1.391e+03,1.254e+03,1.130e+03
1582,1.394e+03,1.254e+03,1.130e+03
1582,1.397e+03,1.255e+03,1.131e+03
1582,1.400e+03,1.255e+03,1.131e+03
1582,1.403e+03,1.255e+03,1.131e+03
1582,1.405e+03,1.255e+03,1.131e+03
1582,1.408e+03,1.255e+03,1.131e+03
1582,1.411e+03,1.255e+03,1.132e+03
1582,1.420e+03,1.256e+03,1.131e+03
1582,1.422e+03,1.255e+03,1.131e+03
1582,1.428e+03,1.255e+03,1.130e+03
1582,1.431e+03,1.255e+03,1.130e+03
1582,1.434e+03,1.255e+03,1.131e+03
1582,1.437e+03,1.254e+03,1.131e+03
1582,1.440e+03,1.254e+03,1.130e+03
1582,1.442e+03,1.253e+03,1.131e+03
1582,1.445e+03,1.253e+03,1.131e+03
1582,1.448e+03,1.253e+03,1.131e+03
1582,1.451e+03,1.252e+03,1.131e+03
1582,1.454e+03,1.253e+03,1.131e+03
1582,1.457e+03,1.252e+03,1.132e+03
1582,1.459e+03,1.253e+03,1.132e+03
1582,1.462e+03,1.252e+03,1.132e+03
1582,1.465e+03,1.252e+03,1.132e+03
1582,1.468e+03,1.252e+03,1.132e+03
1582,1.471e+03,1.252e+03,1.132e+03
1582,1.474e+03,1.252e+03,1.132e+03
1582,1.477e+03,1.252e+03,1.132e+03
1582,1.479e+03,1.252e+03,1.132e+03
1582,1.482e+03,1.252e+03,1.132e+03
1582,1.485e+03,1.252e+03,1.132e+03
1582,1.488e+03,1.252e+03,1.133e+03
1582,1.491e+03,1.252e+03,1.133e+03
1582,1.494e+03,1.252e+03,1.133e+03
1582,1.496e+03,1.249e+03,1.136e+03
1582,1.499e+03,1.251e+03,1.133e+03
1582,1.502e+03,1.249e+03,1.136e+03
1582,1.505e+03,1.249e+03,1.136e+03
1582,1.508e+03,1.249e+03,1.136e+03
1582,1.511e+03,1.249e+03,1.135e+03
1582,1.514e+03,1.249e+03,1.135e+03
1582,1.516e+03,1.249e+03,1.136e+03
1582,1.519e+03,1.250e+03,1.134e+03
1582,1.522e+03,1.250e+03,1.135e+03
1582,1.525e+03,1.250e+03,1.135e+03
1582,1.528e+03,1.250e+03,1.135e+03
1582,1.531e+03,1.250e+03,1.135e+03
1582,1.533e+03,1.250e+03,1.136e+03
1582,1.536e+03,1.250e+03,1.136e+03
1582,1.539e+03,1.250e+03,1.136e+03
1582,1.542e+03,1.250e+03,1.136e+03
1582,1.545e+03,1.249e+03,1.137e+03
1582,1.548e+03,1.249e+03,1.137e+03
1582,1.551e+03,1.249e+03,1.137e+03
