CellID,Time(s),x(microns),y(microns)
3011,7.738e+02,8.445e+02,1.082e+03
3011,7.767e+02,8.439e+02,1.082e+03
3011,7.795e+02,8.433e+02,1.082e+03
3011,7.824e+02,8.426e+02,1.082e+03
3011,7.852e+02,8.417e+02,1.082e+03
3011,7.881e+02,8.408e+02,1.082e+03
3011,7.909e+02,8.404e+02,1.082e+03
3011,7.938e+02,8.401e+02,1.082e+03
3011,7.966e+02,8.396e+02,1.082e+03
3011,7.994e+02,8.400e+02,1.082e+03
3011,8.023e+02,8.399e+02,1.082e+03
3011,8.051e+02,8.402e+02,1.082e+03
3011,8.080e+02,8.397e+02,1.082e+03
3011,8.108e+02,8.395e+02,1.082e+03
3011,8.137e+02,8.402e+02,1.082e+03
3011,8.165e+02,8.400e+02,1.082e+03
3011,8.194e+02,8.399e+02,1.081e+03
3011,8.222e+02,8.395e+02,1.082e+03
3011,8.251e+02,8.391e+02,1.081e+03
3011,8.279e+02,8.381e+02,1.081e+03
3011,8.307e+02,8.366e+02,1.081e+03
3011,8.336e+02,8.356e+02,1.081e+03
3011,8.364e+02,8.353e+02,1.081e+03
3011,8.393e+02,8.352e+02,1.081e+03
3011,8.421e+02,8.339e+02,1.081e+03
3011,8.450e+02,8.332e+02,1.081e+03
3011,8.478e+02,8.325e+02,1.081e+03
3011,8.507e+02,8.315e+02,1.080e+03
3011,8.535e+02,8.309e+02,1.080e+03
3011,8.563e+02,8.306e+02,1.080e+03
3011,8.592e+02,8.304e+02,1.080e+03
3011,8.620e+02,8.300e+02,1.079e+03
3011,8.649e+02,8.293e+02,1.079e+03
3011,8.677e+02,8.289e+02,1.079e+03
3011,8.706e+02,8.283e+02,1.079e+03
3011,8.734e+02,8.274e+02,1.078e+03
3011,8.763e+02,8.277e+02,1.078e+03
3011,8.791e+02,8.273e+02,1.077e+03
3011,8.820e+02,8.294e+02,1.077e+03
3011,8.848e+02,8.298e+02,1.077e+03
3011,8.876e+02,8.278e+02,1.077e+03
3011,8.905e+02,8.268e+02,1.077e+03
3011,8.933e+02,8.265e+02,1.077e+03
3011,8.962e+02,8.267e+02,1.076e+03
3011,8.990e+02,8.270e+02,1.076e+03
3011,9.019e+02,8.269e+02,1.076e+03
3011,9.047e+02,8.273e+02,1.076e+03
3011,9.076e+02,8.268e+02,1.076e+03
3011,9.104e+02,8.270e+02,1.077e+03
3011,9.132e+02,8.266e+02,1.077e+03
3011,9.161e+02,8.262e+02,1.077e+03
3011,9.189e+02,8.259e+02,1.076e+03
3011,9.218e+02,8.254e+02,1.077e+03
3011,9.246e+02,8.247e+02,1.076e+03
3011,9.275e+02,8.247e+02,1.077e+03
3011,9.303e+02,8.243e+02,1.076e+03
3011,9.332e+02,8.237e+02,1.077e+03
3011,9.360e+02,8.234e+02,1.076e+03
3011,9.389e+02,8.237e+02,1.076e+03
3011,9.417e+02,8.235e+02,1.077e+03
3011,9.445e+02,8.236e+02,1.076e+03
3011,9.474e+02,8.239e+02,1.076e+03
3011,9.502e+02,8.241e+02,1.076e+03
3011,9.531e+02,8.238e+02,1.075e+03
3011,9.559e+02,8.231e+02,1.075e+03
3011,9.588e+02,8.229e+02,1.076e+03
3011,9.616e+02,8.228e+02,1.076e+03
3011,9.645e+02,8.220e+02,1.076e+03
3011,9.673e+02,8.211e+02,1.076e+03
3011,9.701e+02,8.209e+02,1.076e+03
3011,9.730e+02,8.207e+02,1.076e+03
3011,9.758e+02,8.202e+02,1.076e+03
3011,9.787e+02,8.200e+02,1.076e+03
3011,9.815e+02,8.198e+02,1.076e+03
3011,9.844e+02,8.198e+02,1.075e+03
3011,9.872e+02,8.195e+02,1.074e+03
3011,9.901e+02,8.189e+02,1.074e+03
3011,9.929e+02,8.189e+02,1.074e+03
3011,9.958e+02,8.189e+02,1.074e+03
3011,9.986e+02,8.182e+02,1.074e+03
3011,1.001e+03,8.182e+02,1.074e+03
3011,1.004e+03,8.171e+02,1.074e+03
3011,1.007e+03,8.168e+02,1.074e+03
3011,1.010e+03,8.165e+02,1.074e+03
3011,1.013e+03,8.165e+02,1.074e+03
3011,1.016e+03,8.166e+02,1.074e+03
3011,1.019e+03,8.164e+02,1.075e+03
3011,1.021e+03,8.161e+02,1.075e+03
3011,1.024e+03,8.160e+02,1.075e+03
3011,1.027e+03,8.157e+02,1.075e+03
3011,1.030e+03,8.157e+02,1.075e+03
3011,1.033e+03,8.157e+02,1.075e+03
3011,1.036e+03,8.163e+02,1.076e+03
3011,1.038e+03,8.161e+02,1.076e+03
3011,1.041e+03,8.161e+02,1.076e+03
3011,1.044e+03,8.163e+02,1.076e+03
3011,1.047e+03,8.162e+02,1.076e+03
3011,1.050e+03,8.160e+02,1.076e+03
3011,1.053e+03,8.162e+02,1.076e+03
3011,1.055e+03,8.162e+02,1.076e+03
3011,1.058e+03,8.160e+02,1.076e+03
3011,1.061e+03,8.158e+02,1.076e+03
3011,1.064e+03,8.158e+02,1.076e+03
3011,1.067e+03,8.155e+02,1.076e+03
3011,1.070e+03,8.154e+02,1.076e+03
3011,1.073e+03,8.149e+02,1.076e+03
3011,1.075e+03,8.145e+02,1.077e+03
3011,1.078e+03,8.141e+02,1.077e+03
3011,1.081e+03,8.140e+02,1.077e+03
3011,1.084e+03,8.138e+02,1.077e+03
3011,1.087e+03,8.136e+02,1.077e+03
3011,1.090e+03,8.137e+02,1.077e+03
3011,1.092e+03,8.136e+02,1.077e+03
3011,1.095e+03,8.134e+02,1.077e+03
3011,1.098e+03,8.132e+02,1.077e+03
3011,1.101e+03,8.132e+02,1.077e+03
3011,1.104e+03,8.133e+02,1.077e+03
3011,1.107e+03,8.128e+02,1.077e+03
3011,1.110e+03,8.130e+02,1.077e+03
3011,1.112e+03,8.131e+02,1.077e+03
3011,1.115e+03,8.131e+02,1.078e+03
3011,1.118e+03,8.130e+02,1.078e+03
3011,1.121e+03,8.130e+02,1.078e+03
3011,1.124e+03,8.131e+02,1.078e+03
3011,1.127e+03,8.127e+02,1.078e+03
3011,1.129e+03,8.123e+02,1.078e+03
3011,1.132e+03,8.122e+02,1.078e+03
3011,1.135e+03,8.122e+02,1.078e+03
3011,1.138e+03,8.119e+02,1.078e+03
3011,1.141e+03,8.118e+02,1.078e+03
3011,1.144e+03,8.116e+02,1.078e+03
3011,1.147e+03,8.113e+02,1.078e+03
3011,1.149e+03,8.114e+02,1.078e+03
3011,1.152e+03,8.111e+02,1.078e+03
3011,1.155e+03,8.109e+02,1.078e+03
3011,1.158e+03,8.106e+02,1.078e+03
3011,1.161e+03,8.106e+02,1.078e+03
3011,1.164e+03,8.105e+02,1.078e+03
3011,1.166e+03,8.123e+02,1.078e+03
3011,1.169e+03,8.126e+02,1.078e+03
3011,1.172e+03,8.100e+02,1.078e+03
3011,1.175e+03,8.101e+02,1.077e+03
3011,1.178e+03,8.103e+02,1.077e+03
3011,1.181e+03,8.100e+02,1.077e+03
3011,1.184e+03,8.100e+02,1.077e+03
3011,1.186e+03,8.102e+02,1.077e+03
3011,1.189e+03,8.099e+02,1.077e+03
3011,1.192e+03,8.098e+02,1.077e+03
3011,1.195e+03,8.096e+02,1.077e+03
3011,1.198e+03,8.097e+02,1.077e+03
3011,1.201e+03,8.096e+02,1.077e+03
3011,1.203e+03,8.094e+02,1.077e+03
3011,1.206e+03,8.096e+02,1.077e+03
3011,1.209e+03,8.096e+02,1.077e+03
3011,1.212e+03,8.095e+02,1.076e+03
3011,1.215e+03,8.092e+02,1.076e+03
3011,1.218e+03,8.097e+02,1.076e+03
3011,1.221e+03,8.093e+02,1.076e+03
3011,1.223e+03,8.093e+02,1.076e+03
3011,1.226e+03,8.094e+02,1.075e+03
3011,1.229e+03,8.093e+02,1.075e+03
3011,1.232e+03,8.096e+02,1.075e+03
3011,1.235e+03,8.097e+02,1.075e+03
3011,1.238e+03,8.100e+02,1.075e+03
3011,1.240e+03,8.102e+02,1.075e+03
3011,1.243e+03,8.101e+02,1.074e+03
3011,1.246e+03,8.103e+02,1.075e+03
3011,1.249e+03,8.104e+02,1.075e+03
3011,1.252e+03,8.104e+02,1.075e+03
3011,1.255e+03,8.104e+02,1.075e+03
3011,1.257e+03,8.106e+02,1.075e+03
3011,1.260e+03,8.106e+02,1.075e+03
3011,1.263e+03,8.106e+02,1.075e+03
3011,1.266e+03,8.107e+02,1.075e+03
3011,1.269e+03,8.106e+02,1.075e+03
3011,1.272e+03,8.108e+02,1.075e+03
3011,1.275e+03,8.109e+02,1.075e+03
3011,1.277e+03,8.109e+02,1.075e+03
3011,1.280e+03,8.106e+02,1.075e+03
3011,1.283e+03,8.104e+02,1.075e+03
3011,1.286e+03,8.103e+02,1.075e+03
3011,1.289e+03,8.102e+02,1.076e+03
3011,1.292e+03,8.102e+02,1.076e+03
3011,1.294e+03,8.102e+02,1.076e+03
3011,1.297e+03,8.100e+02,1.076e+03
3011,1.300e+03,8.101e+02,1.076e+03
3011,1.303e+03,8.100e+02,1.076e+03
3011,1.306e+03,8.099e+02,1.076e+03
3011,1.309e+03,8.098e+02,1.076e+03
3011,1.312e+03,8.099e+02,1.076e+03
3011,1.314e+03,8.097e+02,1.075e+03
3011,1.317e+03,8.097e+02,1.075e+03
3011,1.320e+03,8.095e+02,1.075e+03
3011,1.323e+03,8.093e+02,1.075e+03
3011,1.326e+03,8.093e+02,1.075e+03
3011,1.329e+03,8.091e+02,1.075e+03
3011,1.331e+03,8.088e+02,1.076e+03
3011,1.334e+03,8.087e+02,1.076e+03
3011,1.337e+03,8.088e+02,1.076e+03
3011,1.340e+03,8.086e+02,1.076e+03
3011,1.343e+03,8.083e+02,1.076e+03
3011,1.346e+03,8.079e+02,1.076e+03
3011,1.349e+03,8.078e+02,1.076e+03
3011,1.351e+03,8.077e+02,1.076e+03
3011,1.354e+03,8.075e+02,1.076e+03
3011,1.357e+03,8.075e+02,1.076e+03
3011,1.360e+03,8.074e+02,1.076e+03
3011,1.363e+03,8.070e+02,1.076e+03
3011,1.366e+03,8.067e+02,1.076e+03
3011,1.368e+03,8.029e+02,1.078e+03
3011,1.371e+03,8.030e+02,1.078e+03
3011,1.374e+03,8.030e+02,1.078e+03
3011,1.377e+03,8.029e+02,1.078e+03
3011,1.380e+03,8.022e+02,1.078e+03
3011,1.383e+03,8.024e+02,1.078e+03
3011,1.386e+03,8.021e+02,1.078e+03
3011,1.388e+03,8.021e+02,1.078e+03
3011,1.391e+03,8.021e+02,1.078e+03
3011,1.394e+03,8.018e+02,1.078e+03
3011,1.397e+03,8.017e+02,1.078e+03
3011,1.400e+03,8.014e+02,1.078e+03
3011,1.403e+03,8.012e+02,1.078e+03
3011,1.405e+03,8.010e+02,1.078e+03
3011,1.408e+03,8.009e+02,1.078e+03
3011,1.411e+03,8.009e+02,1.078e+03
3011,1.414e+03,8.005e+02,1.078e+03
3011,1.417e+03,8.006e+02,1.078e+03
3011,1.420e+03,8.008e+02,1.078e+03
3011,1.422e+03,8.010e+02,1.078e+03
3011,1.425e+03,8.015e+02,1.078e+03
3011,1.428e+03,8.013e+02,1.078e+03
3011,1.431e+03,8.017e+02,1.078e+03
3011,1.434e+03,8.019e+02,1.078e+03
3011,1.437e+03,8.020e+02,1.078e+03
3011,1.440e+03,8.024e+02,1.078e+03
3011,1.442e+03,8.029e+02,1.078e+03
3011,1.445e+03,8.030e+02,1.078e+03
3011,1.448e+03,8.031e+02,1.078e+03
3011,1.451e+03,8.041e+02,1.078e+03
3011,1.454e+03,8.041e+02,1.077e+03
3011,1.457e+03,8.032e+02,1.078e+03
3011,1.459e+03,8.030e+02,1.078e+03
3011,1.462e+03,8.027e+02,1.078e+03
3011,1.465e+03,8.024e+02,1.078e+03
3011,1.468e+03,8.024e+02,1.078e+03
3011,1.471e+03,8.025e+02,1.078e+03
3011,1.474e+03,8.023e+02,1.079e+03
3011,1.477e+03,8.026e+02,1.079e+03
3011,1.479e+03,8.027e+02,1.079e+03
3011,1.482e+03,8.032e+02,1.079e+03
3011,1.485e+03,8.034e+02,1.079e+03
3011,1.488e+03,8.037e+02,1.080e+03
3011,1.491e+03,8.040e+02,1.080e+03
3011,1.494e+03,8.035e+02,1.080e+03
3011,1.496e+03,8.031e+02,1.080e+03
3011,1.499e+03,8.034e+02,1.080e+03
3011,1.502e+03,8.035e+02,1.081e+03
3011,1.505e+03,8.035e+02,1.081e+03
3011,1.508e+03,8.036e+02,1.081e+03
3011,1.511e+03,8.036e+02,1.081e+03
3011,1.514e+03,8.034e+02,1.081e+03
3011,1.516e+03,8.034e+02,1.081e+03
3011,1.519e+03,8.030e+02,1.082e+03
3011,1.522e+03,8.033e+02,1.082e+03
3011,1.525e+03,8.036e+02,1.082e+03
3011,1.528e+03,8.036e+02,1.082e+03
3011,1.531e+03,8.037e+02,1.083e+03
3011,1.533e+03,8.038e+02,1.083e+03
3011,1.536e+03,8.040e+02,1.083e+03
3011,1.539e+03,8.038e+02,1.083e+03
3011,1.542e+03,8.038e+02,1.083e+03
3011,1.545e+03,8.039e+02,1.084e+03
3011,1.548e+03,8.038e+02,1.084e+03
3011,1.551e+03,8.038e+02,1.084e+03
3011,1.553e+03,8.037e+02,1.084e+03
3011,1.556e+03,8.037e+02,1.084e+03
3011,1.559e+03,8.038e+02,1.084e+03
3011,1.562e+03,8.037e+02,1.084e+03
3011,1.565e+03,8.036e+02,1.084e+03
3011,1.568e+03,8.036e+02,1.084e+03
3011,1.570e+03,8.034e+02,1.084e+03
3011,1.573e+03,8.034e+02,1.084e+03
3011,1.576e+03,8.032e+02,1.084e+03
3011,1.579e+03,8.031e+02,1.084e+03
3011,1.582e+03,8.031e+02,1.084e+03
3011,1.585e+03,8.030e+02,1.084e+03
3011,1.588e+03,8.028e+02,1.084e+03
3011,1.590e+03,8.026e+02,1.084e+03
3011,1.593e+03,8.022e+02,1.084e+03
3011,1.596e+03,8.019e+02,1.083e+03
3011,1.599e+03,8.015e+02,1.083e+03
3011,1.602e+03,8.013e+02,1.083e+03
3011,1.605e+03,8.011e+02,1.083e+03
3011,1.607e+03,8.009e+02,1.083e+03
3011,1.610e+03,8.008e+02,1.083e+03
3011,1.613e+03,8.007e+02,1.083e+03
3011,1.616e+03,8.007e+02,1.083e+03
3011,1.619e+03,8.008e+02,1.083e+03
3011,1.622e+03,8.007e+02,1.083e+03
3011,1.624e+03,8.004e+02,1.083e+03
3011,1.627e+03,8.001e+02,1.083e+03
3011,1.630e+03,7.998e+02,1.083e+03
3011,1.633e+03,7.997e+02,1.084e+03
3011,1.636e+03,7.995e+02,1.084e+03
3011,1.639e+03,7.994e+02,1.084e+03
3011,1.642e+03,7.993e+02,1.084e+03
3011,1.644e+03,7.994e+02,1.084e+03
3011,1.647e+03,7.996e+02,1.084e+03
3011,1.650e+03,7.996e+02,1.084e+03
3011,1.653e+03,7.999e+02,1.084e+03
3011,1.656e+03,8.001e+02,1.084e+03
3011,1.659e+03,8.004e+02,1.084e+03
3011,1.661e+03,8.004e+02,1.084e+03
3011,1.664e+03,8.006e+02,1.084e+03
3011,1.667e+03,8.005e+02,1.084e+03
3011,1.670e+03,8.003e+02,1.084e+03
3011,1.673e+03,8.003e+02,1.084e+03
3011,1.676e+03,8.005e+02,1.084e+03
3011,1.679e+03,8.007e+02,1.084e+03
3011,1.681e+03,8.007e+02,1.084e+03
3011,1.684e+03,8.004e+02,1.083e+03
3011,1.687e+03,8.004e+02,1.083e+03
3011,1.690e+03,8.004e+02,1.083e+03
3011,1.693e+03,8.005e+02,1.084e+03
3011,1.696e+03,8.005e+02,1.084e+03
3011,1.698e+03,8.001e+02,1.083e+03
3011,1.701e+03,7.998e+02,1.083e+03
3011,1.704e+03,7.998e+02,1.083e+03
3011,1.707e+03,7.998e+02,1.083e+03
3011,1.710e+03,7.996e+02,1.083e+03
3011,1.713e+03,7.991e+02,1.083e+03
3011,1.716e+03,7.989e+02,1.083e+03
3011,1.718e+03,7.988e+02,1.084e+03
3011,1.721e+03,7.987e+02,1.084e+03
3011,1.724e+03,7.986e+02,1.084e+03
3011,1.727e+03,7.984e+02,1.083e+03
3011,1.730e+03,7.982e+02,1.083e+03
3011,1.733e+03,7.980e+02,1.082e+03
3011,1.735e+03,7.979e+02,1.082e+03
3011,1.738e+03,7.978e+02,1.082e+03
3011,1.741e+03,7.977e+02,1.082e+03
3011,1.744e+03,7.975e+02,1.081e+03
3011,1.747e+03,7.976e+02,1.082e+03
3011,1.750e+03,7.973e+02,1.082e+03
3011,1.753e+03,7.970e+02,1.082e+03
3011,1.755e+03,7.967e+02,1.081e+03
3011,1.758e+03,7.966e+02,1.081e+03
3011,1.761e+03,7.963e+02,1.080e+03
3011,1.764e+03,7.962e+02,1.081e+03
3011,1.767e+03,7.961e+02,1.080e+03
3011,1.770e+03,7.961e+02,1.081e+03
3011,1.772e+03,7.962e+02,1.080e+03
3011,1.775e+03,7.962e+02,1.080e+03
3011,1.778e+03,7.961e+02,1.080e+03
3011,1.781e+03,7.962e+02,1.080e+03
3011,1.784e+03,7.962e+02,1.080e+03
3011,1.787e+03,7.962e+02,1.080e+03
3011,1.790e+03,7.961e+02,1.082e+03
3011,1.792e+03,7.961e+02,1.082e+03
3011,1.795e+03,7.961e+02,1.082e+03
3011,1.798e+03,7.960e+02,1.082e+03
3046,2.845e+00,9.814e+02,6.867e+02
3046,5.690e+00,9.816e+02,6.867e+02
3046,8.535e+00,9.818e+02,6.872e+02
3046,1.138e+01,9.820e+02,6.877e+02
3046,1.423e+01,9.822e+02,6.889e+02
3046,1.707e+01,9.823e+02,6.897e+02
3046,1.992e+01,9.826e+02,6.904e+02
3046,2.276e+01,9.827e+02,6.908e+02
3046,2.561e+01,9.825e+02,6.912e+02
3046,2.845e+01,9.823e+02,6.915e+02
3046,3.130e+01,9.823e+02,6.914e+02
3046,3.414e+01,9.823e+02,6.918e+02
3046,3.698e+01,9.825e+02,6.922e+02
3046,3.983e+01,9.833e+02,6.929e+02
3046,4.268e+01,9.833e+02,6.932e+02
3046,4.552e+01,9.833e+02,6.935e+02
3046,4.837e+01,9.831e+02,6.937e+02
3046,5.121e+01,9.832e+02,6.938e+02
3046,5.406e+01,9.835e+02,6.937e+02
3046,5.690e+01,9.840e+02,6.939e+02
3046,5.975e+01,9.842e+02,6.942e+02
3046,6.259e+01,9.842e+02,6.941e+02
3046,6.544e+01,9.842e+02,6.940e+02
3046,6.828e+01,9.845e+02,6.940e+02
3046,7.112e+01,9.841e+02,6.940e+02
3046,7.397e+01,9.835e+02,6.940e+02
3046,7.682e+01,9.827e+02,6.942e+02
3046,7.966e+01,9.827e+02,6.942e+02
3046,8.251e+01,9.829e+02,6.940e+02
3046,8.535e+01,9.827e+02,6.940e+02
3046,8.820e+01,9.820e+02,6.942e+02
3046,9.104e+01,9.821e+02,6.940e+02
3046,9.389e+01,9.824e+02,6.940e+02
3046,9.673e+01,9.825e+02,6.940e+02
3046,9.958e+01,9.825e+02,6.940e+02
3046,1.024e+02,9.827e+02,6.939e+02
3046,1.053e+02,9.825e+02,6.941e+02
3046,1.081e+02,9.827e+02,6.943e+02
3046,1.110e+02,9.829e+02,6.941e+02
3046,1.138e+02,9.834e+02,6.939e+02
3046,1.166e+02,9.838e+02,6.943e+02
3046,1.195e+02,9.840e+02,6.946e+02
3046,1.223e+02,9.842e+02,6.948e+02
3046,1.252e+02,9.844e+02,6.949e+02
3046,1.280e+02,9.841e+02,6.949e+02
3046,1.309e+02,9.839e+02,6.948e+02
3046,1.337e+02,9.838e+02,6.948e+02
3046,1.366e+02,9.837e+02,6.948e+02
3046,1.394e+02,9.839e+02,6.949e+02
3046,1.422e+02,9.845e+02,6.953e+02
3046,1.451e+02,9.848e+02,6.957e+02
3046,1.479e+02,9.848e+02,6.960e+02
3046,1.508e+02,9.847e+02,6.963e+02
3046,1.536e+02,9.846e+02,6.963e+02
3046,1.565e+02,9.849e+02,6.961e+02
3046,1.593e+02,9.851e+02,6.960e+02
3046,1.622e+02,9.852e+02,6.960e+02
3046,1.650e+02,9.852e+02,6.964e+02
3046,1.679e+02,9.853e+02,6.965e+02
3046,1.707e+02,9.846e+02,6.971e+02
3046,1.735e+02,9.842e+02,6.973e+02
3046,1.764e+02,9.841e+02,6.975e+02
3046,1.792e+02,9.838e+02,6.983e+02
3046,1.821e+02,9.834e+02,6.989e+02
3046,1.849e+02,9.819e+02,7.002e+02
3046,1.878e+02,9.816e+02,7.004e+02
3046,1.906e+02,9.811e+02,7.007e+02
3046,1.935e+02,9.809e+02,7.006e+02
3046,1.963e+02,9.805e+02,7.012e+02
3046,1.992e+02,9.798e+02,7.020e+02
3046,2.020e+02,9.797e+02,7.023e+02
3046,2.048e+02,9.798e+02,7.022e+02
3046,2.077e+02,9.795e+02,7.024e+02
3046,2.105e+02,9.797e+02,7.021e+02
3046,2.134e+02,9.789e+02,7.024e+02
3046,2.162e+02,9.788e+02,7.024e+02
3046,2.191e+02,9.790e+02,7.027e+02
3046,2.219e+02,9.793e+02,7.026e+02
3046,2.248e+02,9.791e+02,7.027e+02
3046,2.276e+02,9.786e+02,7.028e+02
3046,2.304e+02,9.784e+02,7.028e+02
3046,2.333e+02,9.780e+02,7.032e+02
3046,2.361e+02,9.776e+02,7.035e+02
3046,2.390e+02,9.776e+02,7.034e+02
3046,2.418e+02,9.774e+02,7.032e+02
3046,2.447e+02,9.767e+02,7.030e+02
3046,2.475e+02,9.761e+02,7.031e+02
3046,2.504e+02,9.755e+02,7.030e+02
3046,2.532e+02,9.746e+02,7.026e+02
3046,2.561e+02,9.743e+02,7.025e+02
3046,2.589e+02,9.738e+02,7.026e+02
3046,2.617e+02,9.732e+02,7.023e+02
3046,2.646e+02,9.731e+02,7.021e+02
3046,2.674e+02,9.725e+02,7.018e+02
3046,2.703e+02,9.720e+02,7.014e+02
3046,2.731e+02,9.715e+02,7.012e+02
3046,2.760e+02,9.711e+02,7.006e+02
3046,2.788e+02,9.706e+02,7.004e+02
3046,2.817e+02,9.702e+02,7.002e+02
3046,2.845e+02,9.697e+02,7.004e+02
3046,2.873e+02,9.695e+02,7.010e+02
3046,2.902e+02,9.696e+02,7.015e+02
3046,2.930e+02,9.697e+02,7.019e+02
3046,2.959e+02,9.696e+02,7.022e+02
3046,2.987e+02,9.696e+02,7.025e+02
3046,3.016e+02,9.697e+02,7.026e+02
3046,3.044e+02,9.699e+02,7.027e+02
3046,3.073e+02,9.699e+02,7.027e+02
3046,3.101e+02,9.700e+02,7.027e+02
3046,3.130e+02,9.700e+02,7.028e+02
3046,3.158e+02,9.701e+02,7.028e+02
3046,3.186e+02,9.705e+02,7.032e+02
3046,3.215e+02,9.705e+02,7.038e+02
3046,3.243e+02,9.706e+02,7.041e+02
3046,3.272e+02,9.705e+02,7.043e+02
3046,3.300e+02,9.707e+02,7.044e+02
3046,3.329e+02,9.708e+02,7.044e+02
3046,3.357e+02,9.708e+02,7.045e+02
3046,3.386e+02,9.707e+02,7.044e+02
3046,3.414e+02,9.708e+02,7.044e+02
3046,3.442e+02,9.697e+02,7.046e+02
3046,3.471e+02,9.697e+02,7.048e+02
3046,3.499e+02,9.694e+02,7.048e+02
3046,3.528e+02,9.694e+02,7.049e+02
3046,3.556e+02,9.692e+02,7.052e+02
3046,3.585e+02,9.691e+02,7.055e+02
3046,3.613e+02,9.691e+02,7.055e+02
3046,3.642e+02,9.691e+02,7.055e+02
3046,3.670e+02,9.691e+02,7.053e+02
3046,3.699e+02,9.692e+02,7.051e+02
3046,3.727e+02,9.694e+02,7.052e+02
3046,3.755e+02,9.695e+02,7.052e+02
3046,3.784e+02,9.695e+02,7.050e+02
3046,3.812e+02,9.695e+02,7.050e+02
3046,3.841e+02,9.693e+02,7.050e+02
3046,3.869e+02,9.692e+02,7.049e+02
3046,3.898e+02,9.689e+02,7.050e+02
3046,3.926e+02,9.690e+02,7.050e+02
3046,3.955e+02,9.687e+02,7.050e+02
3046,3.983e+02,9.687e+02,7.049e+02
3046,4.011e+02,9.686e+02,7.051e+02
3046,4.040e+02,9.686e+02,7.051e+02
3046,4.068e+02,9.688e+02,7.049e+02
3046,4.097e+02,9.686e+02,7.050e+02
3046,4.125e+02,9.683e+02,7.050e+02
3046,4.154e+02,9.683e+02,7.049e+02
3046,4.182e+02,9.682e+02,7.050e+02
3046,4.211e+02,9.679e+02,7.050e+02
3046,4.239e+02,9.678e+02,7.050e+02
3046,4.268e+02,9.678e+02,7.051e+02
3046,4.296e+02,9.677e+02,7.052e+02
3046,4.324e+02,9.675e+02,7.053e+02
3046,4.353e+02,9.673e+02,7.053e+02
3046,4.381e+02,9.670e+02,7.051e+02
3046,4.410e+02,9.670e+02,7.052e+02
3046,4.438e+02,9.669e+02,7.054e+02
3046,4.467e+02,9.666e+02,7.051e+02
3046,4.495e+02,9.666e+02,7.050e+02
3046,4.524e+02,9.667e+02,7.050e+02
3046,4.552e+02,9.666e+02,7.052e+02
3046,4.580e+02,9.667e+02,7.051e+02
3046,4.609e+02,9.667e+02,7.052e+02
3046,4.637e+02,9.667e+02,7.052e+02
3046,4.666e+02,9.666e+02,7.053e+02
3046,4.694e+02,9.665e+02,7.052e+02
3046,4.723e+02,9.666e+02,7.051e+02
3046,4.751e+02,9.666e+02,7.053e+02
3046,4.780e+02,9.665e+02,7.056e+02
3046,4.808e+02,9.666e+02,7.061e+02
3046,4.837e+02,9.667e+02,7.064e+02
3046,4.865e+02,9.668e+02,7.071e+02
3046,4.893e+02,9.670e+02,7.077e+02
3046,4.922e+02,9.672e+02,7.082e+02
3046,4.950e+02,9.673e+02,7.085e+02
3046,4.979e+02,9.671e+02,7.089e+02
3046,5.007e+02,9.665e+02,7.090e+02
3046,5.036e+02,9.658e+02,7.091e+02
3046,5.064e+02,9.648e+02,7.098e+02
3046,5.093e+02,9.641e+02,7.101e+02
3046,5.121e+02,9.632e+02,7.108e+02
3046,5.149e+02,9.627e+02,7.116e+02
3046,5.178e+02,9.624e+02,7.119e+02
3046,5.206e+02,9.619e+02,7.126e+02
3046,5.235e+02,9.616e+02,7.127e+02
3046,5.263e+02,9.611e+02,7.130e+02
3046,5.292e+02,9.608e+02,7.134e+02
3046,5.320e+02,9.603e+02,7.137e+02
3046,5.349e+02,9.593e+02,7.141e+02
3046,5.377e+02,9.588e+02,7.143e+02
3046,5.406e+02,9.587e+02,7.144e+02
3046,5.434e+02,9.584e+02,7.143e+02
3046,5.462e+02,9.583e+02,7.142e+02
3046,5.491e+02,9.584e+02,7.142e+02
3046,5.519e+02,9.583e+02,7.142e+02
3046,5.548e+02,9.583e+02,7.143e+02
3046,5.576e+02,9.585e+02,7.143e+02
3046,5.605e+02,9.586e+02,7.143e+02
3046,5.633e+02,9.582e+02,7.143e+02
3046,5.662e+02,9.580e+02,7.145e+02
3046,5.690e+02,9.580e+02,7.143e+02
3046,5.718e+02,9.578e+02,7.140e+02
3046,5.747e+02,9.575e+02,7.139e+02
3046,5.775e+02,9.572e+02,7.141e+02
3046,5.804e+02,9.570e+02,7.140e+02
3046,5.832e+02,9.563e+02,7.142e+02
3046,5.861e+02,9.558e+02,7.141e+02
3046,5.889e+02,9.549e+02,7.135e+02
3046,5.918e+02,9.543e+02,7.124e+02
3046,5.946e+02,9.537e+02,7.120e+02
3046,5.975e+02,9.532e+02,7.111e+02
3046,6.003e+02,9.528e+02,7.105e+02
3046,6.031e+02,9.526e+02,7.101e+02
3046,6.060e+02,9.525e+02,7.100e+02
3046,6.088e+02,9.525e+02,7.101e+02
3046,6.117e+02,9.524e+02,7.099e+02
3046,6.145e+02,9.523e+02,7.099e+02
3046,6.174e+02,9.520e+02,7.097e+02
3046,6.202e+02,9.513e+02,7.086e+02
3046,6.231e+02,9.511e+02,7.081e+02
3046,6.259e+02,9.507e+02,7.079e+02
3046,6.287e+02,9.508e+02,7.075e+02
