CellID,Time(s),x(microns),y(microns)
1464,5.462e+02,2.320e+02,9.537e+02
1464,5.491e+02,2.323e+02,9.536e+02
1464,5.519e+02,2.326e+02,9.538e+02
1464,5.548e+02,2.327e+02,9.539e+02
1464,5.576e+02,2.321e+02,9.535e+02
1464,5.605e+02,2.320e+02,9.538e+02
1464,5.633e+02,2.321e+02,9.534e+02
1464,5.662e+02,2.319e+02,9.536e+02
1464,5.690e+02,2.322e+02,9.537e+02
1464,5.718e+02,2.317e+02,9.535e+02
1464,5.747e+02,2.321e+02,9.534e+02
1464,5.775e+02,2.322e+02,9.536e+02
1464,5.804e+02,2.321e+02,9.538e+02
1464,5.832e+02,2.321e+02,9.539e+02
1464,5.861e+02,2.322e+02,9.537e+02
1464,5.889e+02,2.321e+02,9.536e+02
1464,5.918e+02,2.318e+02,9.532e+02
1464,5.946e+02,2.323e+02,9.534e+02
1464,5.975e+02,2.318e+02,9.540e+02
1464,6.003e+02,2.318e+02,9.542e+02
1464,6.031e+02,2.319e+02,9.543e+02
1464,6.060e+02,2.318e+02,9.541e+02
1464,6.088e+02,2.318e+02,9.541e+02
1464,6.117e+02,2.318e+02,9.537e+02
1464,6.145e+02,2.318e+02,9.540e+02
1464,6.174e+02,2.320e+02,9.539e+02
1464,6.202e+02,2.319e+02,9.537e+02
1464,6.231e+02,2.324e+02,9.538e+02
1464,6.259e+02,2.327e+02,9.543e+02
1464,6.287e+02,2.327e+02,9.542e+02
1464,6.316e+02,2.319e+02,9.534e+02
1464,6.344e+02,2.320e+02,9.532e+02
1464,6.373e+02,2.318e+02,9.535e+02
1464,6.401e+02,2.322e+02,9.533e+02
1464,6.430e+02,2.320e+02,9.534e+02
1464,6.458e+02,2.324e+02,9.529e+02
1464,6.487e+02,2.322e+02,9.534e+02
1464,6.515e+02,2.323e+02,9.530e+02
1464,6.544e+02,2.327e+02,9.563e+02
1464,6.572e+02,2.326e+02,9.537e+02
1464,6.600e+02,2.327e+02,9.538e+02
1464,6.629e+02,2.326e+02,9.536e+02
1464,6.657e+02,2.326e+02,9.540e+02
1464,6.686e+02,2.328e+02,9.544e+02
1464,6.714e+02,2.355e+02,9.537e+02
1464,6.743e+02,2.358e+02,9.540e+02
1464,6.771e+02,2.364e+02,9.542e+02
1464,6.800e+02,2.374e+02,9.553e+02
1464,6.828e+02,2.373e+02,9.558e+02
1464,6.856e+02,2.378e+02,9.567e+02
1464,6.885e+02,2.372e+02,9.569e+02
1464,6.913e+02,2.375e+02,9.575e+02
1464,6.942e+02,2.372e+02,9.571e+02
1464,6.970e+02,2.376e+02,9.578e+02
1464,6.999e+02,2.377e+02,9.578e+02
1464,7.027e+02,2.379e+02,9.587e+02
1464,7.056e+02,2.375e+02,9.594e+02
1464,7.084e+02,2.375e+02,9.600e+02
1464,7.112e+02,2.370e+02,9.608e+02
1464,7.141e+02,2.368e+02,9.610e+02
1464,7.169e+02,2.364e+02,9.616e+02
1464,7.198e+02,2.366e+02,9.619e+02
1464,7.226e+02,2.371e+02,9.633e+02
1464,7.255e+02,2.368e+02,9.643e+02
1464,7.283e+02,2.366e+02,9.654e+02
1464,7.312e+02,2.371e+02,9.654e+02
1464,7.340e+02,2.369e+02,9.658e+02
1464,7.369e+02,2.369e+02,9.657e+02
1464,7.397e+02,2.367e+02,9.658e+02
1464,7.425e+02,2.371e+02,9.659e+02
1464,7.454e+02,2.376e+02,9.659e+02
1464,7.482e+02,2.376e+02,9.660e+02
1464,7.511e+02,2.374e+02,9.664e+02
1464,7.539e+02,2.376e+02,9.660e+02
1464,7.568e+02,2.377e+02,9.660e+02
1464,7.596e+02,2.376e+02,9.664e+02
1464,7.625e+02,2.377e+02,9.660e+02
1464,7.653e+02,2.380e+02,9.661e+02
1464,7.682e+02,2.377e+02,9.662e+02
1464,7.710e+02,2.379e+02,9.667e+02
1464,7.738e+02,2.380e+02,9.669e+02
1464,7.767e+02,2.378e+02,9.668e+02
1464,7.795e+02,2.378e+02,9.665e+02
1464,7.824e+02,2.378e+02,9.662e+02
1464,7.852e+02,2.379e+02,9.660e+02
1464,7.881e+02,2.377e+02,9.664e+02
1464,7.909e+02,2.376e+02,9.664e+02
1464,7.938e+02,2.375e+02,9.661e+02
1464,7.966e+02,2.374e+02,9.659e+02
1464,7.994e+02,2.376e+02,9.659e+02
1464,8.023e+02,2.376e+02,9.664e+02
1464,8.051e+02,2.377e+02,9.660e+02
1464,8.080e+02,2.376e+02,9.663e+02
1464,8.108e+02,2.378e+02,9.662e+02
1464,8.137e+02,2.374e+02,9.664e+02
1464,8.165e+02,2.375e+02,9.655e+02
1464,8.194e+02,2.375e+02,9.664e+02
1464,8.222e+02,2.384e+02,9.666e+02
1464,8.251e+02,2.391e+02,9.667e+02
1464,8.279e+02,2.386e+02,9.663e+02
1464,8.307e+02,2.387e+02,9.665e+02
1464,8.336e+02,2.387e+02,9.664e+02
1464,8.364e+02,2.380e+02,9.661e+02
1464,8.393e+02,2.380e+02,9.659e+02
1464,8.421e+02,2.381e+02,9.665e+02
1464,8.450e+02,2.382e+02,9.662e+02
1464,8.478e+02,2.386e+02,9.662e+02
1464,8.507e+02,2.382e+02,9.661e+02
1464,8.535e+02,2.379e+02,9.662e+02
1464,8.563e+02,2.383e+02,9.661e+02
1464,8.592e+02,2.384e+02,9.663e+02
1464,8.620e+02,2.387e+02,9.667e+02
1464,8.649e+02,2.387e+02,9.667e+02
1464,8.677e+02,2.394e+02,9.673e+02
1464,8.706e+02,2.389e+02,9.667e+02
1464,8.734e+02,2.388e+02,9.668e+02
1464,8.763e+02,2.391e+02,9.665e+02
1464,8.791e+02,2.391e+02,9.661e+02
1464,8.820e+02,2.390e+02,9.664e+02
1464,8.848e+02,2.395e+02,9.664e+02
1464,8.876e+02,2.394e+02,9.666e+02
1464,8.905e+02,2.393e+02,9.666e+02
1464,8.933e+02,2.390e+02,9.668e+02
1464,8.962e+02,2.389e+02,9.668e+02
1464,8.990e+02,2.383e+02,9.666e+02
1464,9.019e+02,2.388e+02,9.668e+02
1464,9.047e+02,2.380e+02,9.666e+02
1464,9.076e+02,2.375e+02,9.666e+02
1464,9.104e+02,2.374e+02,9.666e+02
1464,9.132e+02,2.379e+02,9.667e+02
1464,9.161e+02,2.374e+02,9.665e+02
1464,9.189e+02,2.374e+02,9.667e+02
1464,9.218e+02,2.377e+02,9.668e+02
1464,9.246e+02,2.376e+02,9.665e+02
1464,9.275e+02,2.376e+02,9.665e+02
1464,9.303e+02,2.379e+02,9.664e+02
1464,9.332e+02,2.376e+02,9.662e+02
1464,9.360e+02,2.383e+02,9.662e+02
1464,9.389e+02,2.385e+02,9.666e+02
1464,9.417e+02,2.382e+02,9.671e+02
1464,9.445e+02,2.379e+02,9.675e+02
1464,9.474e+02,2.380e+02,9.676e+02
1464,9.502e+02,2.381e+02,9.673e+02
1464,9.531e+02,2.384e+02,9.675e+02
1464,9.559e+02,2.384e+02,9.675e+02
1464,9.588e+02,2.387e+02,9.674e+02
1464,9.616e+02,2.384e+02,9.675e+02
1464,9.645e+02,2.383e+02,9.671e+02
1464,9.673e+02,2.386e+02,9.674e+02
1464,9.701e+02,2.385e+02,9.676e+02
1464,9.730e+02,2.385e+02,9.674e+02
1464,9.758e+02,2.384e+02,9.676e+02
1464,9.787e+02,2.383e+02,9.674e+02
1464,9.815e+02,2.381e+02,9.674e+02
1464,9.844e+02,2.378e+02,9.676e+02
1464,9.872e+02,2.379e+02,9.675e+02
1464,9.901e+02,2.378e+02,9.675e+02
1464,9.929e+02,2.382e+02,9.675e+02
1464,9.958e+02,2.381e+02,9.677e+02
1464,9.986e+02,2.380e+02,9.676e+02
1464,1.001e+03,2.380e+02,9.676e+02
1464,1.004e+03,2.382e+02,9.675e+02
1464,1.007e+03,2.382e+02,9.678e+02
1464,1.010e+03,2.384e+02,9.676e+02
1464,1.013e+03,2.382e+02,9.675e+02
1464,1.016e+03,2.385e+02,9.673e+02
1464,1.019e+03,2.385e+02,9.676e+02
1464,1.021e+03,2.384e+02,9.673e+02
1464,1.024e+03,2.386e+02,9.678e+02
1464,1.027e+03,2.388e+02,9.679e+02
1464,1.030e+03,2.384e+02,9.677e+02
1464,1.033e+03,2.381e+02,9.680e+02
1464,1.036e+03,2.385e+02,9.676e+02
1464,1.038e+03,2.385e+02,9.679e+02
1464,1.041e+03,2.381e+02,9.681e+02
1464,1.044e+03,2.383e+02,9.678e+02
1464,1.047e+03,2.384e+02,9.679e+02
1464,1.050e+03,2.383e+02,9.680e+02
1464,1.053e+03,2.383e+02,9.676e+02
1464,1.055e+03,2.388e+02,9.677e+02
1464,1.058e+03,2.386e+02,9.678e+02
1464,1.061e+03,2.387e+02,9.678e+02
1464,1.064e+03,2.383e+02,9.680e+02
1464,1.067e+03,2.383e+02,9.682e+02
1464,1.070e+03,2.383e+02,9.680e+02
1464,1.073e+03,2.380e+02,9.681e+02
1464,1.075e+03,2.380e+02,9.681e+02
1464,1.078e+03,2.381e+02,9.681e+02
1464,1.081e+03,2.379e+02,9.683e+02
1464,1.084e+03,2.376e+02,9.683e+02
1464,1.087e+03,2.378e+02,9.684e+02
1464,1.090e+03,2.374e+02,9.683e+02
1464,1.092e+03,2.367e+02,9.682e+02
1464,1.095e+03,2.365e+02,9.686e+02
1464,1.098e+03,2.365e+02,9.682e+02
1464,1.101e+03,2.367e+02,9.684e+02
1464,1.104e+03,2.364e+02,9.687e+02
1464,1.107e+03,2.366e+02,9.690e+02
1464,1.110e+03,2.366e+02,9.690e+02
1464,1.112e+03,2.359e+02,9.691e+02
1464,1.115e+03,2.359e+02,9.693e+02
1464,1.118e+03,2.359e+02,9.693e+02
1464,1.121e+03,2.359e+02,9.691e+02
1464,1.124e+03,2.359e+02,9.691e+02
1464,1.127e+03,2.358e+02,9.691e+02
1464,1.129e+03,2.362e+02,9.690e+02
1464,1.132e+03,2.361e+02,9.689e+02
1464,1.135e+03,2.358e+02,9.690e+02
1464,1.138e+03,2.360e+02,9.689e+02
1464,1.141e+03,2.358e+02,9.689e+02
1464,1.144e+03,2.357e+02,9.692e+02
1464,1.147e+03,2.356e+02,9.688e+02
1464,1.149e+03,2.355e+02,9.691e+02
1464,1.152e+03,2.355e+02,9.689e+02
1464,1.155e+03,2.355e+02,9.686e+02
1464,1.158e+03,2.353e+02,9.687e+02
1464,1.161e+03,2.354e+02,9.687e+02
1464,1.164e+03,2.351e+02,9.690e+02
1464,1.166e+03,2.349e+02,9.690e+02
1464,1.169e+03,2.349e+02,9.691e+02
1464,1.172e+03,2.350e+02,9.692e+02
1464,1.175e+03,2.349e+02,9.695e+02
1464,1.178e+03,2.347e+02,9.697e+02
1464,1.181e+03,2.347e+02,9.699e+02
1464,1.184e+03,2.345e+02,9.700e+02
1464,1.186e+03,2.342e+02,9.703e+02
1464,1.189e+03,2.343e+02,9.702e+02
1464,1.192e+03,2.342e+02,9.702e+02
1464,1.195e+03,2.340e+02,9.703e+02
1464,1.198e+03,2.338e+02,9.706e+02
1464,1.201e+03,2.339e+02,9.706e+02
1464,1.203e+03,2.336e+02,9.707e+02
1464,1.206e+03,2.332e+02,9.711e+02
1464,1.209e+03,2.333e+02,9.710e+02
1464,1.212e+03,2.332e+02,9.711e+02
1464,1.215e+03,2.331e+02,9.714e+02
1464,1.218e+03,2.330e+02,9.709e+02
1464,1.221e+03,2.329e+02,9.710e+02
1464,1.223e+03,2.330e+02,9.711e+02
1464,1.226e+03,2.325e+02,9.711e+02
1464,1.229e+03,2.327e+02,9.710e+02
1464,1.232e+03,2.327e+02,9.711e+02
1464,1.235e+03,2.327e+02,9.711e+02
1464,1.238e+03,2.328e+02,9.713e+02
1464,1.240e+03,2.326e+02,9.714e+02
1464,1.243e+03,2.325e+02,9.713e+02
1464,1.246e+03,2.327e+02,9.716e+02
1464,1.249e+03,2.326e+02,9.717e+02
1464,1.252e+03,2.324e+02,9.720e+02
1464,1.255e+03,2.324e+02,9.720e+02
1464,1.257e+03,2.326e+02,9.721e+02
1464,1.260e+03,2.326e+02,9.724e+02
1464,1.263e+03,2.329e+02,9.726e+02
1464,1.266e+03,2.324e+02,9.727e+02
1464,1.269e+03,2.329e+02,9.730e+02
1464,1.272e+03,2.327e+02,9.727e+02
1464,1.275e+03,2.329e+02,9.727e+02
1464,1.277e+03,2.329e+02,9.727e+02
1464,1.280e+03,2.330e+02,9.725e+02
1464,1.283e+03,2.328e+02,9.724e+02
1464,1.286e+03,2.328e+02,9.724e+02
1464,1.289e+03,2.328e+02,9.722e+02
1464,1.292e+03,2.329e+02,9.722e+02
1464,1.294e+03,2.327e+02,9.719e+02
1464,1.297e+03,2.326e+02,9.717e+02
1464,1.300e+03,2.327e+02,9.716e+02
1464,1.303e+03,2.327e+02,9.717e+02
1464,1.306e+03,2.326e+02,9.716e+02
1464,1.309e+03,2.324e+02,9.713e+02
1464,1.312e+03,2.324e+02,9.712e+02
1464,1.314e+03,2.325e+02,9.709e+02
1464,1.317e+03,2.323e+02,9.707e+02
1464,1.320e+03,2.325e+02,9.702e+02
1464,1.323e+03,2.323e+02,9.706e+02
1464,1.326e+03,2.322e+02,9.706e+02
1464,1.329e+03,2.326e+02,9.711e+02
1464,1.331e+03,2.324e+02,9.710e+02
1464,1.334e+03,2.322e+02,9.709e+02
1464,1.337e+03,2.321e+02,9.712e+02
1464,1.340e+03,2.321e+02,9.711e+02
1464,1.343e+03,2.322e+02,9.710e+02
1464,1.346e+03,2.324e+02,9.707e+02
1464,1.349e+03,2.322e+02,9.710e+02
1464,1.351e+03,2.322e+02,9.710e+02
1464,1.354e+03,2.324e+02,9.708e+02
1464,1.357e+03,2.324e+02,9.709e+02
1464,1.360e+03,2.325e+02,9.710e+02
1464,1.363e+03,2.324e+02,9.710e+02
1464,1.366e+03,2.325e+02,9.713e+02
1464,1.368e+03,2.326e+02,9.713e+02
1464,1.371e+03,2.327e+02,9.712e+02
1464,1.374e+03,2.328e+02,9.713e+02
1464,1.377e+03,2.328e+02,9.713e+02
1464,1.380e+03,2.328e+02,9.713e+02
1464,1.383e+03,2.329e+02,9.713e+02
1464,1.386e+03,2.329e+02,9.712e+02
1464,1.388e+03,2.330e+02,9.713e+02
1464,1.391e+03,2.330e+02,9.714e+02
1464,1.394e+03,2.329e+02,9.713e+02
1464,1.397e+03,2.332e+02,9.714e+02
1464,1.400e+03,2.329e+02,9.715e+02
1464,1.403e+03,2.330e+02,9.714e+02
1464,1.405e+03,2.328e+02,9.714e+02
1464,1.408e+03,2.328e+02,9.715e+02
1464,1.411e+03,2.329e+02,9.714e+02
1464,1.414e+03,2.330e+02,9.712e+02
1464,1.417e+03,2.329e+02,9.714e+02
1464,1.420e+03,2.329e+02,9.715e+02
1464,1.422e+03,2.330e+02,9.716e+02
1464,1.425e+03,2.329e+02,9.716e+02
1464,1.428e+03,2.329e+02,9.713e+02
1464,1.431e+03,2.327e+02,9.716e+02
1464,1.434e+03,2.329e+02,9.714e+02
1464,1.437e+03,2.329e+02,9.714e+02
1464,1.440e+03,2.329e+02,9.712e+02
1464,1.442e+03,2.330e+02,9.712e+02
1464,1.445e+03,2.327e+02,9.710e+02
1464,1.448e+03,2.326e+02,9.712e+02
1464,1.451e+03,2.325e+02,9.714e+02
1464,1.454e+03,2.327e+02,9.714e+02
1464,1.457e+03,2.327e+02,9.711e+02
1464,1.459e+03,2.326e+02,9.710e+02
1464,1.462e+03,2.325e+02,9.707e+02
1464,1.465e+03,2.326e+02,9.707e+02
1464,1.468e+03,2.326e+02,9.709e+02
1464,1.471e+03,2.328e+02,9.706e+02
1464,1.474e+03,2.329e+02,9.707e+02
1464,1.477e+03,2.326e+02,9.708e+02
1464,1.479e+03,2.323e+02,9.707e+02
1464,1.482e+03,2.323e+02,9.707e+02
1464,1.485e+03,2.324e+02,9.708e+02
1464,1.488e+03,2.324e+02,9.707e+02
1464,1.491e+03,2.326e+02,9.712e+02
1464,1.494e+03,2.325e+02,9.713e+02
1464,1.496e+03,2.326e+02,9.712e+02
1464,1.499e+03,2.326e+02,9.713e+02
1464,1.502e+03,2.325e+02,9.711e+02
1464,1.505e+03,2.322e+02,9.713e+02
1464,1.508e+03,2.322e+02,9.710e+02
1464,1.511e+03,2.319e+02,9.708e+02
1464,1.514e+03,2.318e+02,9.706e+02
1464,1.516e+03,2.317e+02,9.706e+02
1464,1.519e+03,2.314e+02,9.706e+02
1464,1.522e+03,2.317e+02,9.708e+02
1464,1.525e+03,2.316e+02,9.706e+02
1464,1.528e+03,2.316e+02,9.705e+02
1464,1.531e+03,2.315e+02,9.705e+02
1464,1.533e+03,2.316e+02,9.705e+02
1464,1.536e+03,2.316e+02,9.705e+02
1464,1.539e+03,2.320e+02,9.709e+02
1464,1.542e+03,2.320e+02,9.709e+02
1464,1.545e+03,2.317e+02,9.708e+02
1464,1.548e+03,2.316e+02,9.709e+02
1464,1.551e+03,2.316e+02,9.709e+02
1464,1.553e+03,2.314e+02,9.707e+02
1464,1.556e+03,2.317e+02,9.709e+02
1464,1.559e+03,2.318e+02,9.712e+02
1464,1.562e+03,2.320e+02,9.714e+02
1464,1.565e+03,2.319e+02,9.712e+02
1464,1.568e+03,2.319e+02,9.713e+02
1464,1.570e+03,2.320e+02,9.715e+02
1464,1.573e+03,2.321e+02,9.712e+02
1464,1.576e+03,2.319e+02,9.713e+02
1464,1.579e+03,2.320e+02,9.712e+02
1464,1.582e+03,2.318e+02,9.713e+02
1464,1.585e+03,2.319e+02,9.713e+02
1464,1.588e+03,2.319e+02,9.715e+02
1464,1.590e+03,2.319e+02,9.715e+02
1464,1.593e+03,2.319e+02,9.715e+02
1464,1.596e+03,2.321e+02,9.716e+02
1464,1.599e+03,2.323e+02,9.715e+02
1464,1.602e+03,2.320e+02,9.716e+02
1464,1.605e+03,2.319e+02,9.714e+02
1464,1.607e+03,2.320e+02,9.717e+02
1464,1.610e+03,2.320e+02,9.714e+02
1464,1.613e+03,2.319e+02,9.716e+02
1464,1.616e+03,2.318e+02,9.714e+02
1464,1.619e+03,2.316e+02,9.711e+02
1464,1.622e+03,2.314e+02,9.711e+02
1464,1.624e+03,2.314e+02,9.709e+02
1464,1.627e+03,2.313e+02,9.711e+02
1464,1.630e+03,2.315e+02,9.708e+02
1464,1.633e+03,2.316e+02,9.709e+02
1464,1.636e+03,2.315e+02,9.710e+02
1464,1.639e+03,2.315e+02,9.710e+02
1464,1.642e+03,2.313e+02,9.708e+02
1464,1.644e+03,2.314e+02,9.706e+02
1464,1.647e+03,2.314e+02,9.708e+02
1464,1.650e+03,2.312e+02,9.709e+02
1464,1.653e+03,2.314e+02,9.708e+02
1464,1.656e+03,2.314e+02,9.710e+02
1464,1.659e+03,2.315e+02,9.711e+02
1464,1.661e+03,2.320e+02,9.713e+02
1464,1.664e+03,2.319e+02,9.713e+02
1464,1.667e+03,2.320e+02,9.712e+02
1464,1.670e+03,2.320e+02,9.713e+02
1464,1.673e+03,2.321e+02,9.714e+02
1464,1.676e+03,2.321e+02,9.714e+02
1464,1.679e+03,2.319e+02,9.714e+02
1464,1.681e+03,2.318e+02,9.713e+02
1464,1.684e+03,2.319e+02,9.712e+02
1464,1.687e+03,2.321e+02,9.714e+02
1464,1.690e+03,2.321e+02,9.714e+02
1464,1.693e+03,2.321e+02,9.713e+02
1464,1.696e+03,2.320e+02,9.714e+02
1464,1.698e+03,2.323e+02,9.715e+02
1464,1.701e+03,2.325e+02,9.714e+02
1464,1.704e+03,2.323e+02,9.714e+02
1464,1.707e+03,2.323e+02,9.715e+02
1464,1.710e+03,2.323e+02,9.714e+02
1464,1.713e+03,2.318e+02,9.713e+02
1464,1.716e+03,2.321e+02,9.713e+02
1464,1.718e+03,2.321e+02,9.714e+02
1464,1.721e+03,2.319e+02,9.713e+02
1464,1.724e+03,2.321e+02,9.714e+02
1464,1.727e+03,2.320e+02,9.714e+02
1464,1.730e+03,2.320e+02,9.714e+02
1464,1.733e+03,2.316e+02,9.714e+02
1464,1.735e+03,2.318e+02,9.713e+02
1464,1.738e+03,2.318e+02,9.714e+02
1464,1.741e+03,2.317e+02,9.714e+02
1464,1.744e+03,2.320e+02,9.714e+02
1464,1.747e+03,2.318e+02,9.716e+02
1464,1.750e+03,2.320e+02,9.718e+02
1464,1.753e+03,2.322e+02,9.718e+02
1464,1.755e+03,2.322e+02,9.715e+02
1464,1.758e+03,2.320e+02,9.717e+02
1464,1.761e+03,2.319e+02,9.715e+02
1464,1.764e+03,2.319e+02,9.714e+02
1464,1.767e+03,2.317e+02,9.713e+02
1464,1.770e+03,2.315e+02,9.712e+02
1464,1.772e+03,2.316e+02,9.712e+02
1464,1.775e+03,2.315e+02,9.712e+02
1464,1.778e+03,2.316e+02,9.712e+02
1464,1.781e+03,2.318e+02,9.712e+02
1464,1.784e+03,2.317e+02,9.713e+02
1464,1.787e+03,2.318e+02,9.711e+02
1464,1.790e+03,2.318e+02,9.711e+02
1464,1.792e+03,2.323e+02,9.715e+02
1464,1.795e+03,2.320e+02,9.717e+02
1464,1.798e+03,2.322e+02,9.715e+02
2153,9.673e+02,1.144e+03,8.045e+02
2153,9.701e+02,1.141e+03,8.002e+02
2153,9.730e+02,1.143e+03,8.005e+02
2153,9.787e+02,1.143e+03,7.998e+02
2153,9.844e+02,1.142e+03,8.007e+02
2153,9.872e+02,1.139e+03,8.021e+02
2153,9.901e+02,1.145e+03,7.998e+02
2153,9.929e+02,1.146e+03,7.986e+02
2153,9.958e+02,1.143e+03,8.015e+02
2153,9.986e+02,1.143e+03,7.990e+02
2153,1.001e+03,1.145e+03,8.003e+02
2153,1.004e+03,1.145e+03,7.997e+02
2153,1.007e+03,1.143e+03,7.998e+02
2153,1.013e+03,1.147e+03,7.980e+02
2153,1.016e+03,1.145e+03,8.018e+02
2153,1.019e+03,1.143e+03,8.012e+02
2153,1.021e+03,1.145e+03,8.009e+02
2153,1.027e+03,1.141e+03,8.026e+02
2153,1.030e+03,1.142e+03,8.039e+02
2153,1.033e+03,1.142e+03,8.031e+02
2153,1.036e+03,1.144e+03,8.027e+02
2153,1.038e+03,1.145e+03,8.030e+02
2153,1.041e+03,1.145e+03,8.036e+02
2153,1.044e+03,1.144e+03,8.035e+02
2153,1.047e+03,1.145e+03,8.032e+02
2153,1.050e+03,1.145e+03,8.032e+02
2153,1.053e+03,1.144e+03,8.036e+02
2153,1.055e+03,1.143e+03,8.043e+02
2153,1.058e+03,1.145e+03,8.045e+02
2153,1.061e+03,1.146e+03,8.048e+02
2153,1.064e+03,1.146e+03,8.052e+02
2153,1.067e+03,1.145e+03,8.044e+02
2153,1.070e+03,1.146e+03,8.052e+02
2153,1.073e+03,1.146e+03,8.041e+02
2153,1.075e+03,1.145e+03,8.045e+02
2153,1.078e+03,1.145e+03,8.048e+02
2153,1.081e+03,1.146e+03,8.048e+02
2153,1.084e+03,1.146e+03,8.048e+02
2153,1.087e+03,1.146e+03,8.046e+02
2153,1.090e+03,1.145e+03,8.045e+02
2153,1.092e+03,1.146e+03,8.040e+02
2153,1.095e+03,1.147e+03,8.061e+02
2153,1.098e+03,1.146e+03,8.057e+02
2153,1.101e+03,1.146e+03,8.054e+02
2153,1.104e+03,1.147e+03,8.068e+02
2153,1.107e+03,1.147e+03,8.059e+02
2153,1.110e+03,1.147e+03,8.066e+02
2153,1.112e+03,1.147e+03,8.074e+02
2153,1.115e+03,1.146e+03,8.080e+02
2153,1.121e+03,1.147e+03,8.104e+02
2153,1.124e+03,1.147e+03,8.102e+02
2153,1.127e+03,1.146e+03,8.113e+02
2153,1.129e+03,1.147e+03,8.119e+02
2153,1.132e+03,1.147e+03,8.115e+02
2153,1.135e+03,1.148e+03,8.123e+02
2153,1.138e+03,1.148e+03,8.120e+02
2153,1.141e+03,1.148e+03,8.123e+02
2153,1.144e+03,1.148e+03,8.126e+02
2153,1.147e+03,1.148e+03,8.123e+02
2153,1.149e+03,1.149e+03,8.128e+02
2153,1.152e+03,1.148e+03,8.129e+02
2153,1.155e+03,1.149e+03,8.128e+02
2153,1.158e+03,1.148e+03,8.136e+02
2153,1.161e+03,1.149e+03,8.131e+02
2153,1.164e+03,1.149e+03,8.139e+02
2153,1.166e+03,1.149e+03,8.139e+02
2153,1.169e+03,1.149e+03,8.139e+02
2153,1.172e+03,1.149e+03,8.141e+02
2153,1.175e+03,1.149e+03,8.144e+02
2153,1.178e+03,1.149e+03,8.145e+02
2153,1.181e+03,1.149e+03,8.150e+02
2153,1.184e+03,1.149e+03,8.157e+02
2153,1.186e+03,1.149e+03,8.152e+02
2153,1.189e+03,1.150e+03,8.157e+02
2153,1.192e+03,1.149e+03,8.162e+02
2153,1.195e+03,1.150e+03,8.159e+02
2153,1.198e+03,1.150e+03,8.160e+02
2153,1.201e+03,1.150e+03,8.158e+02
2153,1.203e+03,1.150e+03,8.168e+02
2153,1.206e+03,1.150e+03,8.167e+02
2153,1.209e+03,1.151e+03,8.174e+02
2153,1.212e+03,1.150e+03,8.180e+02
2153,1.215e+03,1.151e+03,8.187e+02
2153,1.218e+03,1.151e+03,8.192e+02
2153,1.221e+03,1.151e+03,8.192e+02
2153,1.223e+03,1.151e+03,8.194e+02
2153,1.226e+03,1.152e+03,8.197e+02
2153,1.229e+03,1.152e+03,8.200e+02
2153,1.232e+03,1.152e+03,8.199e+02
2153,1.235e+03,1.152e+03,8.203e+02
2153,1.238e+03,1.153e+03,8.204e+02
2153,1.240e+03,1.153e+03,8.204e+02
2153,1.243e+03,1.153e+03,8.205e+02
2153,1.246e+03,1.153e+03,8.206e+02
2153,1.249e+03,1.153e+03,8.212e+02
2153,1.252e+03,1.153e+03,8.216e+02
2153,1.255e+03,1.153e+03,8.213e+02
2153,1.257e+03,1.153e+03,8.219e+02
2153,1.260e+03,1.153e+03,8.215e+02
2153,1.263e+03,1.153e+03,8.225e+02
2153,1.266e+03,1.152e+03,8.225e+02
2153,1.269e+03,1.153e+03,8.233e+02
2153,1.272e+03,1.152e+03,8.233e+02
2153,1.275e+03,1.153e+03,8.238e+02
2153,1.277e+03,1.153e+03,8.246e+02
2153,1.280e+03,1.154e+03,8.253e+02
2153,1.283e+03,1.154e+03,8.261e+02
2153,1.289e+03,1.155e+03,8.263e+02
2153,1.292e+03,1.154e+03,8.280e+02
2153,1.294e+03,1.154e+03,8.274e+02
2153,1.297e+03,1.154e+03,8.278e+02
2153,1.300e+03,1.155e+03,8.272e+02
2153,1.303e+03,1.155e+03,8.278e+02
2153,1.306e+03,1.155e+03,8.277e+02
2153,1.309e+03,1.156e+03,8.288e+02
2153,1.312e+03,1.156e+03,8.292e+02
2153,1.314e+03,1.157e+03,8.288e+02
2153,1.317e+03,1.157e+03,8.297e+02
2153,1.320e+03,1.157e+03,8.301e+02
2153,1.323e+03,1.157e+03,8.298e+02
2153,1.326e+03,1.158e+03,8.298e+02
2153,1.329e+03,1.158e+03,8.295e+02
2153,1.331e+03,1.158e+03,8.288e+02
2153,1.334e+03,1.157e+03,8.290e+02
2153,1.337e+03,1.157e+03,8.289e+02
2153,1.340e+03,1.157e+03,8.292e+02
2153,1.343e+03,1.157e+03,8.292e+02
2153,1.346e+03,1.157e+03,8.287e+02
2153,1.349e+03,1.157e+03,8.292e+02
2153,1.351e+03,1.157e+03,8.289e+02
2153,1.354e+03,1.157e+03,8.289e+02
2153,1.357e+03,1.157e+03,8.291e+02
2153,1.360e+03,1.157e+03,8.291e+02
2153,1.363e+03,1.157e+03,8.290e+02
2153,1.366e+03,1.157e+03,8.289e+02
2153,1.368e+03,1.157e+03,8.285e+02
2153,1.371e+03,1.156e+03,8.285e+02
2153,1.374e+03,1.156e+03,8.282e+02
2153,1.377e+03,1.156e+03,8.283e+02
2153,1.380e+03,1.157e+03,8.281e+02
2153,1.383e+03,1.157e+03,8.278e+02
