CellID,Time(s),x(microns),y(microns)
2482,1.667e+03,9.544e+01,9.941e+02
2482,1.670e+03,9.535e+01,9.939e+02
2482,1.673e+03,9.529e+01,9.937e+02
2482,1.676e+03,9.523e+01,9.937e+02
2482,1.679e+03,9.526e+01,9.933e+02
2482,1.681e+03,9.531e+01,9.929e+02
2482,1.684e+03,9.548e+01,9.928e+02
2482,1.687e+03,9.544e+01,9.926e+02
2482,1.690e+03,9.540e+01,9.925e+02
2482,1.693e+03,9.556e+01,9.921e+02
2482,1.696e+03,9.564e+01,9.920e+02
2482,1.698e+03,9.559e+01,9.920e+02
2482,1.701e+03,9.548e+01,9.920e+02
2482,1.704e+03,9.551e+01,9.919e+02
2482,1.707e+03,9.544e+01,9.919e+02
2482,1.710e+03,9.542e+01,9.919e+02
2482,1.713e+03,9.538e+01,9.920e+02
2482,1.716e+03,9.518e+01,9.923e+02
2482,1.718e+03,9.521e+01,9.925e+02
2482,1.721e+03,9.503e+01,9.927e+02
2482,1.724e+03,9.490e+01,9.928e+02
2482,1.727e+03,9.496e+01,9.930e+02
2482,1.730e+03,9.486e+01,9.932e+02
2482,1.733e+03,9.489e+01,9.930e+02
2482,1.735e+03,9.454e+01,9.931e+02
2482,1.738e+03,9.451e+01,9.932e+02
2482,1.741e+03,9.443e+01,9.932e+02
2482,1.744e+03,9.402e+01,9.932e+02
2482,1.747e+03,9.389e+01,9.931e+02
2482,1.750e+03,9.384e+01,9.929e+02
2482,1.753e+03,9.398e+01,9.927e+02
2482,1.755e+03,9.402e+01,9.927e+02
2482,1.758e+03,9.424e+01,9.925e+02
2482,1.761e+03,9.426e+01,9.923e+02
2482,1.764e+03,9.432e+01,9.922e+02
2482,1.767e+03,9.440e+01,9.920e+02
2482,1.770e+03,9.443e+01,9.919e+02
2482,1.772e+03,9.455e+01,9.919e+02
2482,1.775e+03,9.457e+01,9.920e+02
2482,1.778e+03,9.451e+01,9.923e+02
2482,1.781e+03,9.449e+01,9.920e+02
2482,1.784e+03,9.440e+01,9.919e+02
2482,1.787e+03,9.438e+01,9.921e+02
2482,1.790e+03,9.458e+01,9.926e+02
2482,1.792e+03,9.462e+01,9.926e+02
2482,1.795e+03,9.488e+01,9.921e+02
2482,1.798e+03,9.491e+01,9.919e+02
2519,2.845e+00,7.889e+02,1.086e+03
2519,5.690e+00,7.891e+02,1.087e+03
2519,8.535e+00,7.889e+02,1.086e+03
2519,1.138e+01,7.889e+02,1.086e+03
2519,1.423e+01,7.891e+02,1.087e+03
2519,1.707e+01,7.891e+02,1.087e+03
2519,1.992e+01,7.890e+02,1.087e+03
2519,2.276e+01,7.890e+02,1.087e+03
2519,2.561e+01,7.890e+02,1.087e+03
2519,2.845e+01,7.889e+02,1.086e+03
2519,3.130e+01,7.891e+02,1.087e+03
2519,3.414e+01,7.890e+02,1.087e+03
2519,3.698e+01,7.891e+02,1.087e+03
2519,3.983e+01,7.890e+02,1.087e+03
2519,4.268e+01,7.891e+02,1.087e+03
2519,4.552e+01,7.891e+02,1.087e+03
2519,4.837e+01,7.890e+02,1.087e+03
2519,5.121e+01,7.890e+02,1.087e+03
2519,5.406e+01,7.891e+02,1.087e+03
2519,5.690e+01,7.891e+02,1.087e+03
2519,5.975e+01,7.891e+02,1.087e+03
2519,6.259e+01,7.892e+02,1.087e+03
2519,6.544e+01,7.891e+02,1.087e+03
2519,6.828e+01,7.892e+02,1.087e+03
2519,7.112e+01,7.891e+02,1.087e+03
2519,7.397e+01,7.891e+02,1.087e+03
2519,7.682e+01,7.889e+02,1.086e+03
2519,7.966e+01,7.891e+02,1.087e+03
2519,8.251e+01,7.890e+02,1.087e+03
2519,8.535e+01,7.891e+02,1.087e+03
2519,8.820e+01,7.892e+02,1.087e+03
2519,9.104e+01,7.892e+02,1.087e+03
2519,9.389e+01,7.889e+02,1.086e+03
2519,9.673e+01,7.891e+02,1.087e+03
2519,9.958e+01,7.889e+02,1.086e+03
2519,1.024e+02,7.893e+02,1.086e+03
2519,1.053e+02,7.891e+02,1.087e+03
2519,1.081e+02,7.890e+02,1.087e+03
2519,1.110e+02,7.891e+02,1.087e+03
2519,1.138e+02,7.890e+02,1.087e+03
2519,1.166e+02,7.890e+02,1.087e+03
2519,1.195e+02,7.890e+02,1.087e+03
2519,1.223e+02,7.890e+02,1.087e+03
2519,1.252e+02,7.891e+02,1.087e+03
2519,1.280e+02,7.891e+02,1.087e+03
2519,1.309e+02,7.892e+02,1.087e+03
2519,1.337e+02,7.891e+02,1.087e+03
2519,1.366e+02,7.892e+02,1.087e+03
2519,1.394e+02,7.892e+02,1.087e+03
2519,1.422e+02,7.892e+02,1.087e+03
2519,1.451e+02,7.891e+02,1.087e+03
2519,1.479e+02,7.891e+02,1.086e+03
2519,1.508e+02,7.892e+02,1.087e+03
2519,1.536e+02,7.892e+02,1.087e+03
2519,1.565e+02,7.891e+02,1.087e+03
2519,1.593e+02,7.891e+02,1.087e+03
2519,1.622e+02,7.890e+02,1.087e+03
2519,1.650e+02,7.891e+02,1.087e+03
2519,1.679e+02,7.890e+02,1.087e+03
2519,1.707e+02,7.890e+02,1.087e+03
2519,1.735e+02,7.891e+02,1.087e+03
2519,1.764e+02,7.891e+02,1.087e+03
2519,1.792e+02,7.890e+02,1.086e+03
2519,1.821e+02,7.891e+02,1.087e+03
2519,1.849e+02,7.890e+02,1.087e+03
2519,1.878e+02,7.889e+02,1.087e+03
2519,1.906e+02,7.890e+02,1.087e+03
2519,1.935e+02,7.891e+02,1.087e+03
2519,1.963e+02,7.891e+02,1.087e+03
2519,1.992e+02,7.891e+02,1.087e+03
2519,2.020e+02,7.890e+02,1.087e+03
2519,2.048e+02,7.891e+02,1.087e+03
2519,2.077e+02,7.892e+02,1.087e+03
2519,2.105e+02,7.890e+02,1.087e+03
2519,2.134e+02,7.891e+02,1.087e+03
2519,2.162e+02,7.892e+02,1.087e+03
2519,2.191e+02,7.892e+02,1.087e+03
2519,2.219e+02,7.891e+02,1.087e+03
2519,2.248e+02,7.889e+02,1.087e+03
2519,2.276e+02,7.890e+02,1.087e+03
2519,2.304e+02,7.888e+02,1.086e+03
2519,2.333e+02,7.891e+02,1.087e+03
2519,2.361e+02,7.890e+02,1.087e+03
2519,2.390e+02,7.891e+02,1.087e+03
2519,2.418e+02,7.891e+02,1.086e+03
2519,2.447e+02,7.890e+02,1.087e+03
2519,2.475e+02,7.892e+02,1.086e+03
2519,2.504e+02,7.890e+02,1.086e+03
2519,2.532e+02,7.891e+02,1.086e+03
2519,2.561e+02,7.892e+02,1.086e+03
2519,2.589e+02,7.891e+02,1.086e+03
2519,2.617e+02,7.889e+02,1.086e+03
2519,2.646e+02,7.891e+02,1.086e+03
2519,2.674e+02,7.892e+02,1.086e+03
2519,2.703e+02,7.892e+02,1.087e+03
2519,2.731e+02,7.890e+02,1.086e+03
2519,2.760e+02,7.887e+02,1.086e+03
2519,2.788e+02,7.889e+02,1.086e+03
2519,2.817e+02,7.892e+02,1.086e+03
2519,2.845e+02,7.888e+02,1.086e+03
2519,2.873e+02,7.890e+02,1.086e+03
2519,2.902e+02,7.892e+02,1.086e+03
2519,2.930e+02,7.888e+02,1.086e+03
2519,2.959e+02,7.891e+02,1.086e+03
2519,2.987e+02,7.891e+02,1.086e+03
2519,3.016e+02,7.892e+02,1.086e+03
2519,3.044e+02,7.889e+02,1.086e+03
2519,3.073e+02,7.890e+02,1.086e+03
2519,3.101e+02,7.890e+02,1.086e+03
2519,3.130e+02,7.888e+02,1.086e+03
2519,3.158e+02,7.888e+02,1.086e+03
2519,3.186e+02,7.887e+02,1.086e+03
2519,3.215e+02,7.890e+02,1.086e+03
2519,3.243e+02,7.891e+02,1.086e+03
2519,3.272e+02,7.890e+02,1.086e+03
2519,3.300e+02,7.890e+02,1.086e+03
2519,3.329e+02,7.888e+02,1.086e+03
2519,3.357e+02,7.889e+02,1.086e+03
2519,3.386e+02,7.887e+02,1.086e+03
2519,3.414e+02,7.886e+02,1.086e+03
2519,3.442e+02,7.888e+02,1.086e+03
2519,3.471e+02,7.889e+02,1.086e+03
2519,3.499e+02,7.890e+02,1.086e+03
2519,3.528e+02,7.888e+02,1.086e+03
2519,3.556e+02,7.888e+02,1.086e+03
2519,3.585e+02,7.888e+02,1.086e+03
2519,3.613e+02,7.886e+02,1.086e+03
2519,3.642e+02,7.885e+02,1.085e+03
2519,3.670e+02,7.884e+02,1.085e+03
2519,3.699e+02,7.881e+02,1.085e+03
2519,3.727e+02,7.880e+02,1.085e+03
2519,3.755e+02,7.879e+02,1.084e+03
2519,3.784e+02,7.878e+02,1.084e+03
2519,3.812e+02,7.880e+02,1.085e+03
2519,3.841e+02,7.880e+02,1.084e+03
2519,3.869e+02,7.881e+02,1.085e+03
2519,3.898e+02,7.881e+02,1.085e+03
2519,3.926e+02,7.879e+02,1.085e+03
2519,3.955e+02,7.880e+02,1.085e+03
2519,3.983e+02,7.882e+02,1.085e+03
2519,4.011e+02,7.881e+02,1.085e+03
2519,4.040e+02,7.880e+02,1.085e+03
2519,4.068e+02,7.880e+02,1.085e+03
2519,4.097e+02,7.881e+02,1.086e+03
2519,4.125e+02,7.884e+02,1.086e+03
2519,4.154e+02,7.884e+02,1.086e+03
2519,4.182e+02,7.885e+02,1.086e+03
2519,4.211e+02,7.889e+02,1.086e+03
2519,4.239e+02,7.893e+02,1.087e+03
2519,4.268e+02,7.899e+02,1.087e+03
2519,4.296e+02,7.901e+02,1.087e+03
2519,4.324e+02,7.903e+02,1.087e+03
2519,4.353e+02,7.904e+02,1.087e+03
2519,4.381e+02,7.905e+02,1.087e+03
2519,4.410e+02,7.905e+02,1.087e+03
2519,4.438e+02,7.903e+02,1.087e+03
2519,4.467e+02,7.902e+02,1.087e+03
2519,4.495e+02,7.905e+02,1.087e+03
2519,4.524e+02,7.905e+02,1.087e+03
2519,4.552e+02,7.905e+02,1.087e+03
2519,4.580e+02,7.907e+02,1.088e+03
2519,4.609e+02,7.907e+02,1.088e+03
2519,4.637e+02,7.907e+02,1.088e+03
2519,4.666e+02,7.907e+02,1.088e+03
2519,4.694e+02,7.909e+02,1.088e+03
2519,4.723e+02,7.910e+02,1.088e+03
2519,4.751e+02,7.910e+02,1.088e+03
2519,4.780e+02,7.911e+02,1.088e+03
2519,4.808e+02,7.913e+02,1.087e+03
2519,4.837e+02,7.912e+02,1.088e+03
2519,4.865e+02,7.910e+02,1.088e+03
2519,4.893e+02,7.909e+02,1.088e+03
2519,4.922e+02,7.909e+02,1.088e+03
2519,4.950e+02,7.907e+02,1.088e+03
2519,4.979e+02,7.908e+02,1.088e+03
2519,5.007e+02,7.907e+02,1.088e+03
2519,5.036e+02,7.907e+02,1.088e+03
2519,5.064e+02,7.910e+02,1.088e+03
2519,5.093e+02,7.912e+02,1.088e+03
2519,5.121e+02,7.914e+02,1.088e+03
2519,5.149e+02,7.919e+02,1.088e+03
2519,5.178e+02,7.923e+02,1.088e+03
2519,5.206e+02,7.926e+02,1.088e+03
2519,5.235e+02,7.923e+02,1.088e+03
2519,5.263e+02,7.924e+02,1.088e+03
2519,5.292e+02,7.922e+02,1.088e+03
2519,5.320e+02,7.920e+02,1.088e+03
2519,5.349e+02,7.921e+02,1.088e+03
2519,5.377e+02,7.918e+02,1.088e+03
2519,5.406e+02,7.916e+02,1.088e+03
2519,5.434e+02,7.915e+02,1.088e+03
2519,5.462e+02,7.915e+02,1.088e+03
2519,5.491e+02,7.917e+02,1.088e+03
2519,5.519e+02,7.921e+02,1.088e+03
2519,5.548e+02,7.923e+02,1.088e+03
2519,5.576e+02,7.925e+02,1.088e+03
2519,5.605e+02,7.942e+02,1.089e+03
2519,5.633e+02,7.952e+02,1.090e+03
2519,5.662e+02,7.956e+02,1.090e+03
2519,5.690e+02,7.957e+02,1.090e+03
2519,5.718e+02,7.958e+02,1.090e+03
2519,5.747e+02,7.959e+02,1.090e+03
2519,5.775e+02,7.960e+02,1.090e+03
2519,5.804e+02,7.957e+02,1.090e+03
2519,5.832e+02,7.962e+02,1.090e+03
2519,5.861e+02,7.962e+02,1.090e+03
2519,5.889e+02,7.971e+02,1.090e+03
2519,5.918e+02,7.969e+02,1.090e+03
2519,5.946e+02,7.968e+02,1.090e+03
2519,5.975e+02,7.971e+02,1.090e+03
2519,6.003e+02,7.972e+02,1.090e+03
2519,6.031e+02,7.972e+02,1.090e+03
2519,6.060e+02,7.973e+02,1.090e+03
2519,6.088e+02,7.974e+02,1.090e+03
2519,6.117e+02,7.977e+02,1.090e+03
2519,6.145e+02,7.978e+02,1.090e+03
2519,6.174e+02,7.979e+02,1.090e+03
2519,6.202e+02,7.985e+02,1.090e+03
2519,6.231e+02,7.981e+02,1.090e+03
2519,6.259e+02,7.985e+02,1.091e+03
2519,6.287e+02,7.985e+02,1.090e+03
2519,6.316e+02,7.982e+02,1.090e+03
2519,6.344e+02,7.984e+02,1.090e+03
2519,6.373e+02,7.997e+02,1.090e+03
2519,6.401e+02,7.999e+02,1.091e+03
2519,6.430e+02,8.001e+02,1.091e+03
2519,6.458e+02,8.010e+02,1.091e+03
2519,6.487e+02,8.014e+02,1.092e+03
2519,6.515e+02,8.017e+02,1.092e+03
2519,6.544e+02,8.021e+02,1.092e+03
2519,6.572e+02,8.023e+02,1.092e+03
2519,6.600e+02,8.028e+02,1.093e+03
2519,6.629e+02,8.030e+02,1.093e+03
2519,6.657e+02,8.035e+02,1.093e+03
2519,6.686e+02,8.041e+02,1.093e+03
2519,6.714e+02,8.043e+02,1.094e+03
2519,6.743e+02,8.051e+02,1.094e+03
2519,6.771e+02,8.055e+02,1.094e+03
2519,6.800e+02,8.057e+02,1.094e+03
2519,6.828e+02,8.060e+02,1.094e+03
2519,6.856e+02,8.061e+02,1.094e+03
2519,6.885e+02,8.062e+02,1.094e+03
2519,6.913e+02,8.062e+02,1.094e+03
2519,6.942e+02,8.060e+02,1.094e+03
2519,6.970e+02,8.061e+02,1.094e+03
2519,6.999e+02,8.059e+02,1.094e+03
2519,7.027e+02,8.060e+02,1.094e+03
2519,7.056e+02,8.061e+02,1.094e+03
2519,7.084e+02,8.062e+02,1.094e+03
2519,7.112e+02,8.061e+02,1.094e+03
2519,7.141e+02,8.062e+02,1.095e+03
2519,7.169e+02,8.063e+02,1.094e+03
2519,7.198e+02,8.064e+02,1.094e+03
2519,7.226e+02,8.065e+02,1.095e+03
2519,7.255e+02,8.065e+02,1.094e+03
2519,7.283e+02,8.064e+02,1.094e+03
2519,7.312e+02,8.063e+02,1.094e+03
2519,7.340e+02,8.064e+02,1.094e+03
2519,7.369e+02,8.067e+02,1.094e+03
2519,7.397e+02,8.068e+02,1.094e+03
2519,7.425e+02,8.070e+02,1.095e+03
2519,7.454e+02,8.068e+02,1.095e+03
2519,7.482e+02,8.068e+02,1.095e+03
2519,7.511e+02,8.068e+02,1.095e+03
2519,7.539e+02,8.071e+02,1.095e+03
2519,7.568e+02,8.068e+02,1.095e+03
2519,7.596e+02,8.068e+02,1.095e+03
2519,7.625e+02,8.070e+02,1.095e+03
2519,7.653e+02,8.073e+02,1.096e+03
2519,7.682e+02,8.076e+02,1.096e+03
2519,7.710e+02,8.080e+02,1.097e+03
2519,7.738e+02,8.080e+02,1.097e+03
2519,7.767e+02,8.081e+02,1.097e+03
2519,7.795e+02,8.080e+02,1.097e+03
2519,7.824e+02,8.082e+02,1.097e+03
2519,7.852e+02,8.086e+02,1.097e+03
2519,7.881e+02,8.087e+02,1.097e+03
2519,7.909e+02,8.089e+02,1.098e+03
2519,7.938e+02,8.090e+02,1.098e+03
2519,7.966e+02,8.090e+02,1.098e+03
2519,7.994e+02,8.091e+02,1.098e+03
2519,8.023e+02,8.090e+02,1.099e+03
2519,8.051e+02,8.089e+02,1.099e+03
2519,8.080e+02,8.089e+02,1.099e+03
2519,8.108e+02,8.088e+02,1.099e+03
2519,8.137e+02,8.087e+02,1.099e+03
2519,8.165e+02,8.086e+02,1.098e+03
2519,8.194e+02,8.090e+02,1.099e+03
2519,8.222e+02,8.089e+02,1.099e+03
2519,8.251e+02,8.091e+02,1.099e+03
2519,8.279e+02,8.092e+02,1.099e+03
2519,8.307e+02,8.095e+02,1.100e+03
2519,8.336e+02,8.097e+02,1.100e+03
2519,8.364e+02,8.097e+02,1.100e+03
2519,8.393e+02,8.097e+02,1.100e+03
2519,8.421e+02,8.098e+02,1.101e+03
2519,8.450e+02,8.098e+02,1.101e+03
2519,8.478e+02,8.099e+02,1.101e+03
2519,8.507e+02,8.097e+02,1.101e+03
2519,8.535e+02,8.096e+02,1.101e+03
2519,8.563e+02,8.097e+02,1.101e+03
2519,8.592e+02,8.098e+02,1.101e+03
2519,8.620e+02,8.098e+02,1.101e+03
2519,8.649e+02,8.099e+02,1.101e+03
2519,8.677e+02,8.098e+02,1.101e+03
2519,8.706e+02,8.099e+02,1.101e+03
2519,8.734e+02,8.100e+02,1.101e+03
2519,8.763e+02,8.099e+02,1.101e+03
2519,8.791e+02,8.100e+02,1.101e+03
2519,8.820e+02,8.099e+02,1.101e+03
2519,8.848e+02,8.098e+02,1.101e+03
2519,8.876e+02,8.099e+02,1.101e+03
2519,8.905e+02,8.100e+02,1.101e+03
2519,8.933e+02,8.098e+02,1.101e+03
2519,8.962e+02,8.099e+02,1.101e+03
2519,8.990e+02,8.099e+02,1.101e+03
2519,9.019e+02,8.100e+02,1.102e+03
2519,9.047e+02,8.100e+02,1.102e+03
2519,9.076e+02,8.100e+02,1.102e+03
2519,9.104e+02,8.101e+02,1.101e+03
2519,9.132e+02,8.101e+02,1.102e+03
2519,9.161e+02,8.102e+02,1.102e+03
2519,9.189e+02,8.102e+02,1.102e+03
2519,9.218e+02,8.103e+02,1.102e+03
2519,9.246e+02,8.103e+02,1.102e+03
2519,9.275e+02,8.106e+02,1.102e+03
2519,9.303e+02,8.106e+02,1.103e+03
2519,9.332e+02,8.106e+02,1.103e+03
2519,9.360e+02,8.106e+02,1.103e+03
2519,9.389e+02,8.106e+02,1.103e+03
2519,9.417e+02,8.107e+02,1.103e+03
2519,9.445e+02,8.107e+02,1.103e+03
2519,9.474e+02,8.108e+02,1.103e+03
2519,9.502e+02,8.107e+02,1.103e+03
2519,9.531e+02,8.108e+02,1.103e+03
2519,9.559e+02,8.109e+02,1.103e+03
2519,9.588e+02,8.111e+02,1.103e+03
2519,9.616e+02,8.110e+02,1.104e+03
2519,9.645e+02,8.112e+02,1.104e+03
2519,9.673e+02,8.114e+02,1.104e+03
2519,9.701e+02,8.114e+02,1.104e+03
2519,9.730e+02,8.113e+02,1.104e+03
2519,9.758e+02,8.111e+02,1.103e+03
2519,9.787e+02,8.108e+02,1.103e+03
2519,9.815e+02,8.108e+02,1.103e+03
2519,9.844e+02,8.109e+02,1.103e+03
2519,9.872e+02,8.107e+02,1.103e+03
2519,9.901e+02,8.107e+02,1.103e+03
2519,9.929e+02,8.108e+02,1.103e+03
2519,9.958e+02,8.107e+02,1.103e+03
2519,9.986e+02,8.106e+02,1.103e+03
2519,1.001e+03,8.107e+02,1.104e+03
2519,1.004e+03,8.107e+02,1.104e+03
2519,1.007e+03,8.107e+02,1.104e+03
2519,1.010e+03,8.107e+02,1.104e+03
2519,1.013e+03,8.109e+02,1.104e+03
2519,1.016e+03,8.109e+02,1.104e+03
2519,1.019e+03,8.109e+02,1.104e+03
2519,1.021e+03,8.110e+02,1.104e+03
2519,1.024e+03,8.111e+02,1.104e+03
2519,1.027e+03,8.111e+02,1.104e+03
2519,1.030e+03,8.112e+02,1.104e+03
2519,1.033e+03,8.112e+02,1.104e+03
2519,1.036e+03,8.112e+02,1.104e+03
2519,1.038e+03,8.112e+02,1.104e+03
2519,1.041e+03,8.111e+02,1.104e+03
2519,1.044e+03,8.109e+02,1.104e+03
2519,1.047e+03,8.108e+02,1.104e+03
2519,1.050e+03,8.107e+02,1.104e+03
2519,1.053e+03,8.107e+02,1.104e+03
2519,1.055e+03,8.107e+02,1.104e+03
2519,1.058e+03,8.109e+02,1.104e+03
2519,1.061e+03,8.110e+02,1.104e+03
2519,1.064e+03,8.111e+02,1.104e+03
2519,1.067e+03,8.112e+02,1.104e+03
2519,1.070e+03,8.112e+02,1.104e+03
2519,1.073e+03,8.113e+02,1.104e+03
2519,1.075e+03,8.111e+02,1.104e+03
2519,1.078e+03,8.112e+02,1.104e+03
2519,1.081e+03,8.111e+02,1.104e+03
2519,1.084e+03,8.109e+02,1.104e+03
2519,1.087e+03,8.111e+02,1.104e+03
2519,1.090e+03,8.110e+02,1.104e+03
2519,1.092e+03,8.109e+02,1.104e+03
2519,1.095e+03,8.108e+02,1.105e+03
2519,1.098e+03,8.109e+02,1.105e+03
2519,1.101e+03,8.108e+02,1.105e+03
2519,1.104e+03,8.110e+02,1.105e+03
2519,1.107e+03,8.109e+02,1.105e+03
2519,1.110e+03,8.111e+02,1.105e+03
2519,1.112e+03,8.112e+02,1.105e+03
2519,1.115e+03,8.113e+02,1.104e+03
2519,1.118e+03,8.114e+02,1.104e+03
2519,1.121e+03,8.118e+02,1.105e+03
2519,1.124e+03,8.119e+02,1.105e+03
2519,1.127e+03,8.120e+02,1.105e+03
2519,1.129e+03,8.122e+02,1.106e+03
2519,1.132e+03,8.127e+02,1.106e+03
2519,1.135e+03,8.132e+02,1.107e+03
2519,1.138e+03,8.135e+02,1.107e+03
2519,1.141e+03,8.136e+02,1.108e+03
2519,1.144e+03,8.138e+02,1.108e+03
2519,1.147e+03,8.140e+02,1.108e+03
2519,1.149e+03,8.143e+02,1.109e+03
2519,1.152e+03,8.146e+02,1.109e+03
2519,1.155e+03,8.150e+02,1.109e+03
2519,1.158e+03,8.152e+02,1.109e+03
2519,1.161e+03,8.153e+02,1.109e+03
2519,1.164e+03,8.152e+02,1.109e+03
2519,1.166e+03,8.154e+02,1.109e+03
2519,1.169e+03,8.155e+02,1.109e+03
2519,1.172e+03,8.153e+02,1.109e+03
2519,1.175e+03,8.153e+02,1.109e+03
2519,1.178e+03,8.150e+02,1.109e+03
2519,1.181e+03,8.151e+02,1.108e+03
2519,1.184e+03,8.151e+02,1.108e+03
2519,1.186e+03,8.150e+02,1.108e+03
2519,1.189e+03,8.153e+02,1.108e+03
2519,1.192e+03,8.154e+02,1.108e+03
2519,1.195e+03,8.154e+02,1.108e+03
2519,1.198e+03,8.153e+02,1.108e+03
2519,1.201e+03,8.153e+02,1.108e+03
2519,1.203e+03,8.153e+02,1.108e+03
2519,1.206e+03,8.156e+02,1.109e+03
2519,1.209e+03,8.155e+02,1.108e+03
2519,1.212e+03,8.160e+02,1.109e+03
2519,1.215e+03,8.159e+02,1.109e+03
2519,1.218e+03,8.160e+02,1.109e+03
2519,1.221e+03,8.160e+02,1.109e+03
2519,1.223e+03,8.157e+02,1.108e+03
2519,1.226e+03,8.158e+02,1.109e+03
2519,1.229e+03,8.162e+02,1.109e+03
2519,1.232e+03,8.160e+02,1.109e+03
2519,1.235e+03,8.159e+02,1.108e+03
2519,1.238e+03,8.159e+02,1.108e+03
2519,1.240e+03,8.160e+02,1.108e+03
2519,1.243e+03,8.156e+02,1.109e+03
2519,1.246e+03,8.154e+02,1.108e+03
2519,1.249e+03,8.155e+02,1.108e+03
2519,1.252e+03,8.149e+02,1.108e+03
2519,1.255e+03,8.149e+02,1.108e+03
2519,1.257e+03,8.152e+02,1.108e+03
2519,1.260e+03,8.155e+02,1.109e+03
2519,1.263e+03,8.156e+02,1.109e+03
2519,1.266e+03,8.156e+02,1.108e+03
2519,1.269e+03,8.159e+02,1.109e+03
2519,1.272e+03,8.162e+02,1.109e+03
2519,1.275e+03,8.160e+02,1.108e+03
2519,1.277e+03,8.158e+02,1.108e+03
2519,1.280e+03,8.158e+02,1.108e+03
2519,1.283e+03,8.158e+02,1.108e+03
2519,1.286e+03,8.160e+02,1.108e+03
2519,1.289e+03,8.160e+02,1.109e+03
2519,1.292e+03,8.160e+02,1.109e+03
2519,1.294e+03,8.162e+02,1.109e+03
2519,1.297e+03,8.162e+02,1.109e+03
2519,1.300e+03,8.162e+02,1.109e+03
2519,1.303e+03,8.164e+02,1.109e+03
2519,1.306e+03,8.168e+02,1.109e+03
2519,1.309e+03,8.169e+02,1.109e+03
2519,1.312e+03,8.170e+02,1.109e+03
2519,1.314e+03,8.169e+02,1.109e+03
2519,1.317e+03,8.170e+02,1.109e+03
2519,1.320e+03,8.170e+02,1.109e+03
2519,1.323e+03,8.170e+02,1.109e+03
2519,1.326e+03,8.171e+02,1.108e+03
2519,1.329e+03,8.170e+02,1.108e+03
2519,1.331e+03,8.171e+02,1.108e+03
2519,1.334e+03,8.172e+02,1.108e+03
2519,1.337e+03,8.175e+02,1.108e+03
2519,1.340e+03,8.175e+02,1.108e+03
2519,1.343e+03,8.175e+02,1.108e+03
2519,1.346e+03,8.181e+02,1.109e+03
2519,1.349e+03,8.183e+02,1.109e+03
2519,1.351e+03,8.182e+02,1.108e+03
2519,1.354e+03,8.182e+02,1.108e+03
2519,1.357e+03,8.181e+02,1.108e+03
2519,1.360e+03,8.184e+02,1.108e+03
2519,1.363e+03,8.184e+02,1.108e+03
2519,1.366e+03,8.184e+02,1.108e+03
2519,1.368e+03,8.185e+02,1.108e+03
2519,1.371e+03,8.183e+02,1.108e+03
2519,1.374e+03,8.184e+02,1.108e+03
2519,1.377e+03,8.187e+02,1.108e+03
2519,1.380e+03,8.187e+02,1.108e+03
2519,1.383e+03,8.188e+02,1.108e+03
2519,1.386e+03,8.186e+02,1.107e+03
2519,1.388e+03,8.189e+02,1.107e+03
2519,1.391e+03,8.188e+02,1.107e+03
2519,1.394e+03,8.189e+02,1.107e+03
2519,1.397e+03,8.188e+02,1.107e+03
2519,1.400e+03,8.185e+02,1.107e+03
2519,1.403e+03,8.183e+02,1.107e+03
2519,1.405e+03,8.185e+02,1.107e+03
2519,1.408e+03,8.185e+02,1.107e+03
2519,1.411e+03,8.184e+02,1.107e+03
2519,1.414e+03,8.183e+02,1.107e+03
2519,1.417e+03,8.180e+02,1.107e+03
2519,1.420e+03,8.178e+02,1.107e+03
2519,1.422e+03,8.180e+02,1.107e+03
2519,1.425e+03,8.180e+02,1.107e+03
2519,1.428e+03,8.176e+02,1.106e+03
2519,1.431e+03,8.177e+02,1.106e+03
2519,1.434e+03,8.177e+02,1.106e+03
2519,1.437e+03,8.177e+02,1.106e+03
2519,1.440e+03,8.177e+02,1.106e+03
2519,1.442e+03,8.180e+02,1.106e+03
2519,1.445e+03,8.180e+02,1.106e+03
2519,1.448e+03,8.177e+02,1.106e+03
2519,1.451e+03,8.178e+02,1.106e+03
2519,1.454e+03,8.179e+02,1.106e+03
2519,1.457e+03,8.176e+02,1.105e+03
2519,1.459e+03,8.175e+02,1.105e+03
2519,1.462e+03,8.175e+02,1.105e+03
2519,1.465e+03,8.178e+02,1.105e+03
2519,1.468e+03,8.179e+02,1.105e+03
2519,1.471e+03,8.179e+02,1.105e+03
2519,1.474e+03,8.179e+02,1.106e+03
2519,1.477e+03,8.180e+02,1.106e+03
2519,1.479e+03,8.179e+02,1.106e+03
2519,1.482e+03,8.178e+02,1.106e+03
2519,1.485e+03,8.179e+02,1.106e+03
2519,1.488e+03,8.181e+02,1.106e+03
2519,1.491e+03,8.180e+02,1.106e+03
2519,1.494e+03,8.180e+02,1.106e+03
2519,1.496e+03,8.181e+02,1.106e+03
2519,1.499e+03,8.181e+02,1.106e+03
2519,1.502e+03,8.180e+02,1.106e+03
2519,1.505e+03,8.181e+02,1.106e+03
2519,1.508e+03,8.180e+02,1.106e+03
2519,1.511e+03,8.181e+02,1.106e+03
2519,1.514e+03,8.182e+02,1.106e+03
2519,1.516e+03,8.180e+02,1.106e+03
2519,1.519e+03,8.179e+02,1.106e+03
2519,1.522e+03,8.179e+02,1.106e+03
