CellID,Time(s),x(microns),y(microns)
2615,8.222e+02,1.090e+03,1.024e+03
2615,8.251e+02,1.090e+03,1.024e+03
2615,8.279e+02,1.090e+03,1.024e+03
2615,8.307e+02,1.090e+03,1.024e+03
2615,8.336e+02,1.090e+03,1.024e+03
2615,8.364e+02,1.090e+03,1.023e+03
2615,8.393e+02,1.091e+03,1.023e+03
2615,8.421e+02,1.091e+03,1.023e+03
2615,8.450e+02,1.091e+03,1.023e+03
2615,8.478e+02,1.090e+03,1.022e+03
2615,8.507e+02,1.090e+03,1.023e+03
2615,8.535e+02,1.089e+03,1.023e+03
2615,8.563e+02,1.089e+03,1.023e+03
2615,8.592e+02,1.089e+03,1.023e+03
2615,8.620e+02,1.089e+03,1.023e+03
2615,8.649e+02,1.089e+03,1.022e+03
2615,8.677e+02,1.089e+03,1.022e+03
2615,8.706e+02,1.089e+03,1.022e+03
2615,8.734e+02,1.089e+03,1.022e+03
2615,8.763e+02,1.089e+03,1.022e+03
2615,8.791e+02,1.089e+03,1.022e+03
2615,8.820e+02,1.089e+03,1.022e+03
2615,8.848e+02,1.088e+03,1.022e+03
2615,8.876e+02,1.088e+03,1.022e+03
2615,8.905e+02,1.087e+03,1.022e+03
2615,8.933e+02,1.087e+03,1.022e+03
2615,8.962e+02,1.087e+03,1.022e+03
2615,8.990e+02,1.087e+03,1.022e+03
2615,9.019e+02,1.086e+03,1.022e+03
2615,9.047e+02,1.086e+03,1.022e+03
2615,9.076e+02,1.086e+03,1.022e+03
2615,9.104e+02,1.086e+03,1.022e+03
2615,9.132e+02,1.085e+03,1.021e+03
2615,9.161e+02,1.085e+03,1.021e+03
2615,9.189e+02,1.085e+03,1.021e+03
2615,9.218e+02,1.085e+03,1.021e+03
2615,9.246e+02,1.085e+03,1.021e+03
2615,9.275e+02,1.085e+03,1.021e+03
2615,9.303e+02,1.084e+03,1.022e+03
2615,9.332e+02,1.084e+03,1.022e+03
2615,9.360e+02,1.084e+03,1.022e+03
2615,9.389e+02,1.084e+03,1.022e+03
2615,9.417e+02,1.084e+03,1.022e+03
2615,9.445e+02,1.084e+03,1.022e+03
2615,9.474e+02,1.084e+03,1.022e+03
2615,9.502e+02,1.084e+03,1.022e+03
2615,9.531e+02,1.084e+03,1.022e+03
2615,9.559e+02,1.084e+03,1.022e+03
2615,9.588e+02,1.084e+03,1.022e+03
2615,9.616e+02,1.083e+03,1.021e+03
2615,9.645e+02,1.083e+03,1.021e+03
2615,9.673e+02,1.082e+03,1.021e+03
2615,9.701e+02,1.082e+03,1.021e+03
2615,9.730e+02,1.082e+03,1.021e+03
2615,9.758e+02,1.081e+03,1.020e+03
2615,9.787e+02,1.081e+03,1.020e+03
2615,9.815e+02,1.081e+03,1.020e+03
2615,9.844e+02,1.081e+03,1.020e+03
2615,9.872e+02,1.081e+03,1.019e+03
2615,9.901e+02,1.080e+03,1.019e+03
2615,9.929e+02,1.080e+03,1.019e+03
2615,9.958e+02,1.080e+03,1.019e+03
2615,9.986e+02,1.080e+03,1.019e+03
2615,1.001e+03,1.080e+03,1.019e+03
2615,1.004e+03,1.080e+03,1.019e+03
2615,1.007e+03,1.080e+03,1.018e+03
2615,1.010e+03,1.081e+03,1.020e+03
2615,1.013e+03,1.081e+03,1.020e+03
2615,1.016e+03,1.081e+03,1.020e+03
2615,1.019e+03,1.081e+03,1.020e+03
2615,1.021e+03,1.081e+03,1.020e+03
2615,1.024e+03,1.081e+03,1.020e+03
2615,1.027e+03,1.081e+03,1.017e+03
2615,1.030e+03,1.081e+03,1.016e+03
2615,1.033e+03,1.081e+03,1.017e+03
2615,1.036e+03,1.081e+03,1.019e+03
2615,1.038e+03,1.081e+03,1.017e+03
2615,1.041e+03,1.081e+03,1.016e+03
2615,1.044e+03,1.081e+03,1.016e+03
2615,1.047e+03,1.081e+03,1.016e+03
2615,1.050e+03,1.083e+03,1.021e+03
2615,1.053e+03,1.083e+03,1.020e+03
2615,1.055e+03,1.083e+03,1.020e+03
2615,1.058e+03,1.083e+03,1.021e+03
2615,1.061e+03,1.083e+03,1.021e+03
2615,1.064e+03,1.083e+03,1.020e+03
2615,1.067e+03,1.083e+03,1.020e+03
2615,1.070e+03,1.083e+03,1.021e+03
2615,1.073e+03,1.083e+03,1.021e+03
2615,1.075e+03,1.083e+03,1.021e+03
2615,1.078e+03,1.083e+03,1.021e+03
2615,1.081e+03,1.083e+03,1.021e+03
2615,1.084e+03,1.083e+03,1.021e+03
2615,1.087e+03,1.082e+03,1.020e+03
2615,1.090e+03,1.082e+03,1.020e+03
2615,1.092e+03,1.082e+03,1.019e+03
2615,1.095e+03,1.082e+03,1.019e+03
2615,1.098e+03,1.082e+03,1.019e+03
2615,1.101e+03,1.082e+03,1.020e+03
2615,1.104e+03,1.082e+03,1.020e+03
2615,1.107e+03,1.083e+03,1.020e+03
2615,1.110e+03,1.083e+03,1.021e+03
2615,1.112e+03,1.084e+03,1.021e+03
2615,1.115e+03,1.084e+03,1.021e+03
2615,1.118e+03,1.085e+03,1.022e+03
2615,1.121e+03,1.085e+03,1.022e+03
2615,1.124e+03,1.085e+03,1.022e+03
2615,1.127e+03,1.085e+03,1.022e+03
2615,1.129e+03,1.086e+03,1.022e+03
2615,1.132e+03,1.086e+03,1.022e+03
2615,1.135e+03,1.086e+03,1.022e+03
2615,1.138e+03,1.086e+03,1.022e+03
2615,1.141e+03,1.086e+03,1.022e+03
2615,1.144e+03,1.086e+03,1.022e+03
2615,1.147e+03,1.086e+03,1.022e+03
2615,1.149e+03,1.086e+03,1.022e+03
2615,1.152e+03,1.086e+03,1.022e+03
2615,1.155e+03,1.086e+03,1.022e+03
2615,1.158e+03,1.086e+03,1.022e+03
2615,1.161e+03,1.086e+03,1.022e+03
2615,1.164e+03,1.086e+03,1.022e+03
2615,1.166e+03,1.086e+03,1.023e+03
2615,1.169e+03,1.086e+03,1.023e+03
2615,1.172e+03,1.086e+03,1.023e+03
2615,1.175e+03,1.086e+03,1.023e+03
2615,1.178e+03,1.084e+03,1.022e+03
2615,1.181e+03,1.084e+03,1.022e+03
2615,1.184e+03,1.084e+03,1.021e+03
2615,1.186e+03,1.084e+03,1.021e+03
2615,1.189e+03,1.084e+03,1.021e+03
2615,1.192e+03,1.084e+03,1.021e+03
2615,1.195e+03,1.084e+03,1.021e+03
2615,1.198e+03,1.086e+03,1.022e+03
2615,1.201e+03,1.087e+03,1.022e+03
2615,1.203e+03,1.087e+03,1.022e+03
2615,1.206e+03,1.087e+03,1.022e+03
2615,1.209e+03,1.087e+03,1.022e+03
2615,1.212e+03,1.087e+03,1.022e+03
2615,1.215e+03,1.087e+03,1.022e+03
2615,1.218e+03,1.087e+03,1.022e+03
2615,1.221e+03,1.087e+03,1.022e+03
2615,1.223e+03,1.087e+03,1.022e+03
2615,1.226e+03,1.086e+03,1.022e+03
2615,1.229e+03,1.086e+03,1.022e+03
2615,1.232e+03,1.086e+03,1.022e+03
2615,1.235e+03,1.086e+03,1.022e+03
2615,1.238e+03,1.085e+03,1.022e+03
2615,1.240e+03,1.085e+03,1.022e+03
2615,1.243e+03,1.085e+03,1.022e+03
2615,1.246e+03,1.084e+03,1.021e+03
2615,1.249e+03,1.084e+03,1.021e+03
2615,1.252e+03,1.084e+03,1.021e+03
2615,1.255e+03,1.084e+03,1.021e+03
2615,1.257e+03,1.083e+03,1.021e+03
2615,1.260e+03,1.083e+03,1.021e+03
2615,1.263e+03,1.083e+03,1.021e+03
2615,1.266e+03,1.082e+03,1.021e+03
2615,1.269e+03,1.082e+03,1.021e+03
2615,1.272e+03,1.082e+03,1.021e+03
2615,1.275e+03,1.082e+03,1.021e+03
2615,1.277e+03,1.082e+03,1.021e+03
2615,1.280e+03,1.082e+03,1.021e+03
2615,1.283e+03,1.082e+03,1.021e+03
2615,1.286e+03,1.082e+03,1.021e+03
2615,1.289e+03,1.081e+03,1.021e+03
2615,1.292e+03,1.081e+03,1.021e+03
2615,1.294e+03,1.082e+03,1.021e+03
2615,1.297e+03,1.081e+03,1.020e+03
2615,1.300e+03,1.081e+03,1.020e+03
2615,1.303e+03,1.081e+03,1.020e+03
2615,1.306e+03,1.081e+03,1.020e+03
2615,1.309e+03,1.082e+03,1.020e+03
2615,1.312e+03,1.082e+03,1.019e+03
2615,1.314e+03,1.082e+03,1.019e+03
2615,1.317e+03,1.082e+03,1.021e+03
2615,1.320e+03,1.082e+03,1.022e+03
2615,1.323e+03,1.082e+03,1.022e+03
2615,1.326e+03,1.082e+03,1.022e+03
2615,1.329e+03,1.082e+03,1.022e+03
2615,1.331e+03,1.082e+03,1.022e+03
2615,1.334e+03,1.082e+03,1.022e+03
2615,1.337e+03,1.082e+03,1.022e+03
2615,1.340e+03,1.082e+03,1.022e+03
2615,1.343e+03,1.082e+03,1.022e+03
2615,1.346e+03,1.082e+03,1.021e+03
2615,1.349e+03,1.082e+03,1.022e+03
2615,1.351e+03,1.083e+03,1.022e+03
2615,1.354e+03,1.083e+03,1.024e+03
2615,1.357e+03,1.082e+03,1.023e+03
2615,1.360e+03,1.082e+03,1.023e+03
2615,1.363e+03,1.083e+03,1.024e+03
2615,1.366e+03,1.083e+03,1.023e+03
2615,1.368e+03,1.083e+03,1.023e+03
2615,1.371e+03,1.083e+03,1.023e+03
2615,1.374e+03,1.083e+03,1.023e+03
2615,1.377e+03,1.083e+03,1.022e+03
2615,1.380e+03,1.084e+03,1.023e+03
2615,1.383e+03,1.084e+03,1.023e+03
2615,1.386e+03,1.084e+03,1.022e+03
2615,1.388e+03,1.085e+03,1.022e+03
2615,1.391e+03,1.085e+03,1.022e+03
2615,1.394e+03,1.085e+03,1.022e+03
2615,1.397e+03,1.085e+03,1.022e+03
2615,1.400e+03,1.085e+03,1.022e+03
2615,1.403e+03,1.085e+03,1.022e+03
2615,1.405e+03,1.085e+03,1.022e+03
2615,1.408e+03,1.086e+03,1.023e+03
2615,1.411e+03,1.086e+03,1.023e+03
2615,1.414e+03,1.086e+03,1.023e+03
2615,1.417e+03,1.086e+03,1.023e+03
2615,1.420e+03,1.086e+03,1.023e+03
2615,1.422e+03,1.086e+03,1.023e+03
2615,1.425e+03,1.086e+03,1.023e+03
2615,1.428e+03,1.086e+03,1.023e+03
2615,1.431e+03,1.086e+03,1.023e+03
2615,1.434e+03,1.086e+03,1.023e+03
2615,1.437e+03,1.086e+03,1.023e+03
2615,1.440e+03,1.086e+03,1.022e+03
2615,1.442e+03,1.086e+03,1.023e+03
2615,1.445e+03,1.086e+03,1.022e+03
2615,1.448e+03,1.086e+03,1.023e+03
2615,1.451e+03,1.086e+03,1.023e+03
2615,1.454e+03,1.087e+03,1.023e+03
2615,1.457e+03,1.087e+03,1.022e+03
2615,1.459e+03,1.087e+03,1.022e+03
2615,1.462e+03,1.087e+03,1.022e+03
2615,1.465e+03,1.087e+03,1.022e+03
2615,1.468e+03,1.087e+03,1.022e+03
2615,1.471e+03,1.087e+03,1.022e+03
2615,1.474e+03,1.087e+03,1.021e+03
2615,1.477e+03,1.087e+03,1.021e+03
2615,1.479e+03,1.087e+03,1.021e+03
2615,1.482e+03,1.087e+03,1.021e+03
2615,1.485e+03,1.087e+03,1.021e+03
2615,1.488e+03,1.087e+03,1.021e+03
2615,1.491e+03,1.087e+03,1.021e+03
2615,1.494e+03,1.086e+03,1.021e+03
2615,1.496e+03,1.086e+03,1.021e+03
2615,1.499e+03,1.085e+03,1.021e+03
2615,1.502e+03,1.085e+03,1.021e+03
2615,1.505e+03,1.085e+03,1.021e+03
2615,1.508e+03,1.084e+03,1.021e+03
2615,1.511e+03,1.084e+03,1.021e+03
2615,1.514e+03,1.084e+03,1.021e+03
2615,1.516e+03,1.084e+03,1.021e+03
2615,1.519e+03,1.083e+03,1.021e+03
2615,1.522e+03,1.083e+03,1.022e+03
2615,1.525e+03,1.083e+03,1.022e+03
2615,1.528e+03,1.083e+03,1.022e+03
2615,1.531e+03,1.083e+03,1.022e+03
2615,1.533e+03,1.083e+03,1.022e+03
2615,1.536e+03,1.082e+03,1.022e+03
2615,1.539e+03,1.082e+03,1.022e+03
2615,1.542e+03,1.082e+03,1.022e+03
2615,1.545e+03,1.082e+03,1.023e+03
2615,1.548e+03,1.082e+03,1.023e+03
2615,1.551e+03,1.082e+03,1.023e+03
2615,1.553e+03,1.082e+03,1.023e+03
2615,1.556e+03,1.082e+03,1.023e+03
2615,1.559e+03,1.083e+03,1.023e+03
2615,1.562e+03,1.083e+03,1.023e+03
2615,1.565e+03,1.083e+03,1.023e+03
2615,1.568e+03,1.083e+03,1.023e+03
2615,1.570e+03,1.082e+03,1.023e+03
2615,1.573e+03,1.082e+03,1.023e+03
2615,1.576e+03,1.082e+03,1.023e+03
2615,1.579e+03,1.082e+03,1.023e+03
2615,1.582e+03,1.082e+03,1.023e+03
2615,1.585e+03,1.081e+03,1.024e+03
2615,1.588e+03,1.081e+03,1.024e+03
2615,1.590e+03,1.081e+03,1.024e+03
2615,1.593e+03,1.081e+03,1.024e+03
2615,1.596e+03,1.082e+03,1.024e+03
2615,1.599e+03,1.082e+03,1.025e+03
2615,1.602e+03,1.081e+03,1.025e+03
2615,1.605e+03,1.081e+03,1.025e+03
2615,1.607e+03,1.081e+03,1.025e+03
2615,1.610e+03,1.081e+03,1.025e+03
2615,1.613e+03,1.081e+03,1.025e+03
2615,1.616e+03,1.081e+03,1.025e+03
2615,1.619e+03,1.080e+03,1.026e+03
2615,1.622e+03,1.079e+03,1.028e+03
2615,1.624e+03,1.080e+03,1.026e+03
2615,1.627e+03,1.080e+03,1.026e+03
2615,1.630e+03,1.080e+03,1.027e+03
2615,1.633e+03,1.080e+03,1.027e+03
2615,1.636e+03,1.080e+03,1.028e+03
2615,1.639e+03,1.080e+03,1.027e+03
2615,1.642e+03,1.080e+03,1.028e+03
2615,1.644e+03,1.081e+03,1.028e+03
2615,1.647e+03,1.081e+03,1.026e+03
2615,1.650e+03,1.081e+03,1.026e+03
2615,1.653e+03,1.081e+03,1.026e+03
2615,1.656e+03,1.081e+03,1.026e+03
2615,1.659e+03,1.082e+03,1.026e+03
2615,1.661e+03,1.082e+03,1.026e+03
2615,1.664e+03,1.082e+03,1.026e+03
2615,1.667e+03,1.083e+03,1.026e+03
2615,1.670e+03,1.082e+03,1.026e+03
2615,1.673e+03,1.082e+03,1.026e+03
2615,1.676e+03,1.082e+03,1.027e+03
2615,1.679e+03,1.083e+03,1.026e+03
2615,1.681e+03,1.083e+03,1.027e+03
2615,1.684e+03,1.083e+03,1.026e+03
2615,1.687e+03,1.083e+03,1.026e+03
2615,1.690e+03,1.082e+03,1.027e+03
2615,1.693e+03,1.082e+03,1.029e+03
2615,1.696e+03,1.082e+03,1.029e+03
2615,1.698e+03,1.082e+03,1.029e+03
2615,1.701e+03,1.082e+03,1.029e+03
2615,1.704e+03,1.082e+03,1.029e+03
2615,1.707e+03,1.082e+03,1.029e+03
2615,1.710e+03,1.082e+03,1.028e+03
2615,1.713e+03,1.082e+03,1.028e+03
2615,1.716e+03,1.082e+03,1.028e+03
2615,1.718e+03,1.082e+03,1.027e+03
2615,1.721e+03,1.082e+03,1.027e+03
2615,1.724e+03,1.082e+03,1.028e+03
2615,1.727e+03,1.082e+03,1.028e+03
2615,1.730e+03,1.082e+03,1.029e+03
2626,2.845e+00,4.718e+02,1.025e+03
2626,5.690e+00,4.718e+02,1.025e+03
2626,8.535e+00,4.714e+02,1.025e+03
2626,1.138e+01,4.717e+02,1.025e+03
2626,1.423e+01,4.717e+02,1.025e+03
2626,1.707e+01,4.715e+02,1.025e+03
2626,1.992e+01,4.715e+02,1.025e+03
2626,2.276e+01,4.714e+02,1.025e+03
2626,2.561e+01,4.715e+02,1.026e+03
2626,2.845e+01,4.715e+02,1.026e+03
2626,3.130e+01,4.720e+02,1.026e+03
2626,3.414e+01,4.723e+02,1.026e+03
2626,3.698e+01,4.721e+02,1.026e+03
2626,3.983e+01,4.723e+02,1.026e+03
2626,4.268e+01,4.723e+02,1.026e+03
2626,4.552e+01,4.727e+02,1.026e+03
2626,4.837e+01,4.728e+02,1.026e+03
2626,5.121e+01,4.725e+02,1.026e+03
2626,5.406e+01,4.724e+02,1.026e+03
2626,5.690e+01,4.721e+02,1.026e+03
2626,5.975e+01,4.722e+02,1.026e+03
2626,6.259e+01,4.722e+02,1.026e+03
2626,6.544e+01,4.721e+02,1.026e+03
2626,6.828e+01,4.710e+02,1.025e+03
2626,7.112e+01,4.705e+02,1.025e+03
2626,7.397e+01,4.706e+02,1.024e+03
2626,7.682e+01,4.705e+02,1.025e+03
2626,7.966e+01,4.708e+02,1.026e+03
2626,8.251e+01,4.709e+02,1.025e+03
2626,8.535e+01,4.707e+02,1.026e+03
2626,8.820e+01,4.704e+02,1.026e+03
2626,9.104e+01,4.702e+02,1.026e+03
2626,9.389e+01,4.701e+02,1.025e+03
2626,9.673e+01,4.687e+02,1.025e+03
2626,9.958e+01,4.681e+02,1.024e+03
2626,1.024e+02,4.668e+02,1.024e+03
2626,1.053e+02,4.675e+02,1.023e+03
2626,1.081e+02,4.662e+02,1.024e+03
2626,1.110e+02,4.658e+02,1.024e+03
2626,1.138e+02,4.659e+02,1.024e+03
2626,1.166e+02,4.662e+02,1.024e+03
2626,1.195e+02,4.655e+02,1.023e+03
2626,1.223e+02,4.660e+02,1.023e+03
2626,1.252e+02,4.648e+02,1.022e+03
2626,1.280e+02,4.654e+02,1.022e+03
2626,1.309e+02,4.653e+02,1.022e+03
2626,1.337e+02,4.652e+02,1.022e+03
2626,1.366e+02,4.652e+02,1.022e+03
2626,1.394e+02,4.652e+02,1.022e+03
2626,1.422e+02,4.647e+02,1.022e+03
2626,1.451e+02,4.642e+02,1.022e+03
2626,1.479e+02,4.637e+02,1.022e+03
2626,1.508e+02,4.626e+02,1.021e+03
2626,1.536e+02,4.610e+02,1.021e+03
2626,1.565e+02,4.605e+02,1.021e+03
2626,1.593e+02,4.597e+02,1.021e+03
2626,1.622e+02,4.601e+02,1.021e+03
2626,1.650e+02,4.596e+02,1.021e+03
2626,1.679e+02,4.600e+02,1.023e+03
2626,1.707e+02,4.600e+02,1.023e+03
2626,1.735e+02,4.602e+02,1.023e+03
2626,1.764e+02,4.603e+02,1.024e+03
2626,1.792e+02,4.602e+02,1.023e+03
2626,1.821e+02,4.597e+02,1.023e+03
2626,1.849e+02,4.596e+02,1.022e+03
2626,1.878e+02,4.594e+02,1.022e+03
2626,1.906e+02,4.595e+02,1.021e+03
2626,1.935e+02,4.595e+02,1.021e+03
2626,1.963e+02,4.586e+02,1.021e+03
2626,1.992e+02,4.583e+02,1.021e+03
2626,2.020e+02,4.579e+02,1.020e+03
2626,2.048e+02,4.571e+02,1.018e+03
2626,2.077e+02,4.561e+02,1.017e+03
2626,2.105e+02,4.556e+02,1.017e+03
2626,2.134e+02,4.548e+02,1.016e+03
2626,2.162e+02,4.551e+02,1.017e+03
2626,2.191e+02,4.548e+02,1.016e+03
2626,2.219e+02,4.547e+02,1.016e+03
2626,2.248e+02,4.552e+02,1.015e+03
2626,2.276e+02,4.553e+02,1.014e+03
2626,2.304e+02,4.558e+02,1.013e+03
2626,2.333e+02,4.562e+02,1.013e+03
2626,2.361e+02,4.568e+02,1.013e+03
2626,2.390e+02,4.556e+02,1.013e+03
2626,2.418e+02,4.555e+02,1.012e+03
2626,2.447e+02,4.551e+02,1.012e+03
2626,2.475e+02,4.548e+02,1.011e+03
2626,2.504e+02,4.548e+02,1.011e+03
2626,2.532e+02,4.546e+02,1.011e+03
2626,2.561e+02,4.546e+02,1.011e+03
2626,2.589e+02,4.547e+02,1.011e+03
2626,2.617e+02,4.546e+02,1.011e+03
2626,2.646e+02,4.544e+02,1.011e+03
2626,2.674e+02,4.544e+02,1.011e+03
2626,2.703e+02,4.545e+02,1.010e+03
2626,2.731e+02,4.546e+02,1.010e+03
2626,2.760e+02,4.538e+02,1.010e+03
2626,2.817e+02,4.544e+02,1.010e+03
2626,2.845e+02,4.550e+02,1.010e+03
2626,8.791e+02,4.585e+02,1.010e+03
2626,8.820e+02,4.590e+02,1.010e+03
2626,8.848e+02,4.590e+02,1.010e+03
2626,8.876e+02,4.593e+02,1.010e+03
2626,8.905e+02,4.591e+02,1.010e+03
2626,8.933e+02,4.591e+02,1.010e+03
2626,8.962e+02,4.594e+02,1.010e+03
2626,8.990e+02,4.595e+02,1.010e+03
2626,9.019e+02,4.604e+02,1.010e+03
2626,9.047e+02,4.600e+02,1.010e+03
2626,9.076e+02,4.603e+02,1.010e+03
2626,9.104e+02,4.599e+02,1.011e+03
2626,9.132e+02,4.601e+02,1.010e+03
2626,9.161e+02,4.601e+02,1.011e+03
2626,9.189e+02,4.601e+02,1.010e+03
2626,9.218e+02,4.608e+02,1.010e+03
2626,9.246e+02,4.617e+02,1.009e+03
2626,9.275e+02,4.618e+02,1.009e+03
2626,9.303e+02,4.621e+02,1.009e+03
2626,9.332e+02,4.621e+02,1.009e+03
2626,9.360e+02,4.621e+02,1.009e+03
2626,9.389e+02,4.623e+02,1.009e+03
2626,9.417e+02,4.625e+02,1.009e+03
2626,9.445e+02,4.623e+02,1.009e+03
2626,9.474e+02,4.621e+02,1.009e+03
2626,9.502e+02,4.618e+02,1.009e+03
2626,9.531e+02,4.608e+02,1.010e+03
2626,9.559e+02,4.605e+02,1.011e+03
2626,9.588e+02,4.603e+02,1.011e+03
2626,9.616e+02,4.601e+02,1.011e+03
2626,9.645e+02,4.603e+02,1.012e+03
2626,9.673e+02,4.603e+02,1.011e+03
2626,9.701e+02,4.600e+02,1.012e+03
2626,9.730e+02,4.601e+02,1.011e+03
2626,9.758e+02,4.601e+02,1.012e+03
2626,9.787e+02,4.601e+02,1.011e+03
2626,9.815e+02,4.605e+02,1.011e+03
2626,9.844e+02,4.604e+02,1.011e+03
2626,9.872e+02,4.603e+02,1.011e+03
2626,9.901e+02,4.601e+02,1.011e+03
2626,9.929e+02,4.594e+02,1.011e+03
2626,9.958e+02,4.595e+02,1.011e+03
2626,9.986e+02,4.598e+02,1.011e+03
2626,1.001e+03,4.596e+02,1.011e+03
2626,1.004e+03,4.594e+02,1.011e+03
2626,1.007e+03,4.594e+02,1.011e+03
2626,1.010e+03,4.596e+02,1.011e+03
2626,1.013e+03,4.598e+02,1.010e+03
2626,1.016e+03,4.598e+02,1.010e+03
2626,1.019e+03,4.608e+02,1.011e+03
2626,1.021e+03,4.612e+02,1.012e+03
2626,1.024e+03,4.612e+02,1.012e+03
2626,1.027e+03,4.611e+02,1.012e+03
2626,1.030e+03,4.611e+02,1.012e+03
2626,1.033e+03,4.610e+02,1.012e+03
2626,1.036e+03,4.608e+02,1.012e+03
2626,1.038e+03,4.609e+02,1.012e+03
2626,1.041e+03,4.611e+02,1.012e+03
2626,1.044e+03,4.610e+02,1.012e+03
2626,1.047e+03,4.611e+02,1.012e+03
2626,1.050e+03,4.609e+02,1.012e+03
2626,1.053e+03,4.602e+02,1.012e+03
2626,1.055e+03,4.599e+02,1.012e+03
2626,1.058e+03,4.599e+02,1.011e+03
2626,1.061e+03,4.595e+02,1.011e+03
2626,1.064e+03,4.594e+02,1.011e+03
2626,1.067e+03,4.594e+02,1.012e+03
2626,1.070e+03,4.592e+02,1.012e+03
2626,1.073e+03,4.589e+02,1.013e+03
2626,1.075e+03,4.592e+02,1.012e+03
2626,1.078e+03,4.588e+02,1.013e+03
2626,1.081e+03,4.594e+02,1.012e+03
2626,1.084e+03,4.601e+02,1.012e+03
2626,1.087e+03,4.596e+02,1.012e+03
2626,1.090e+03,4.594e+02,1.012e+03
2626,1.092e+03,4.597e+02,1.012e+03
2626,1.095e+03,4.598e+02,1.012e+03
2626,1.098e+03,4.598e+02,1.012e+03
2626,1.101e+03,4.599e+02,1.013e+03
2626,1.104e+03,4.596e+02,1.013e+03
2626,1.107e+03,4.596e+02,1.013e+03
2626,1.110e+03,4.596e+02,1.013e+03
2626,1.112e+03,4.592e+02,1.013e+03
2626,1.118e+03,4.581e+02,1.013e+03
2626,1.124e+03,4.575e+02,1.013e+03
2626,1.127e+03,4.567e+02,1.014e+03
2626,1.132e+03,4.551e+02,1.014e+03
2626,1.135e+03,4.546e+02,1.014e+03
2626,1.141e+03,4.529e+02,1.014e+03
2626,1.144e+03,4.522e+02,1.014e+03
2626,1.147e+03,4.531e+02,1.013e+03
2626,1.149e+03,4.529e+02,1.013e+03
2626,1.152e+03,4.530e+02,1.012e+03
2626,1.155e+03,4.531e+02,1.013e+03
2626,1.158e+03,4.535e+02,1.013e+03
2626,1.161e+03,4.538e+02,1.013e+03
2626,1.164e+03,4.540e+02,1.013e+03
2626,1.166e+03,4.530e+02,1.012e+03
2626,1.169e+03,4.543e+02,1.013e+03
2626,1.175e+03,4.529e+02,1.015e+03
2626,1.178e+03,4.530e+02,1.016e+03
2626,1.181e+03,4.524e+02,1.016e+03
2626,1.184e+03,4.544e+02,1.017e+03
2626,1.186e+03,4.544e+02,1.016e+03
2626,1.189e+03,4.537e+02,1.016e+03
2626,1.192e+03,4.542e+02,1.017e+03
2626,1.195e+03,4.542e+02,1.017e+03
2626,1.198e+03,4.542e+02,1.017e+03
2626,1.201e+03,4.540e+02,1.017e+03
2626,1.203e+03,4.541e+02,1.017e+03
2626,1.206e+03,4.527e+02,1.017e+03
2626,1.209e+03,4.536e+02,1.018e+03
2626,1.215e+03,4.520e+02,1.016e+03
2626,1.221e+03,4.508e+02,1.017e+03
2626,1.223e+03,4.514e+02,1.016e+03
2626,1.232e+03,4.512e+02,1.018e+03
2626,1.235e+03,4.515e+02,1.018e+03
2626,1.240e+03,4.517e+02,1.018e+03
2626,1.243e+03,4.513e+02,1.017e+03
2626,1.246e+03,4.512e+02,1.018e+03
2626,1.249e+03,4.508e+02,1.016e+03
2626,1.252e+03,4.518e+02,1.017e+03
2626,1.257e+03,4.518e+02,1.016e+03
2626,1.260e+03,4.523e+02,1.016e+03
2626,1.263e+03,4.520e+02,1.016e+03
2626,1.266e+03,4.519e+02,1.015e+03
2626,1.269e+03,4.518e+02,1.016e+03
2626,1.272e+03,4.517e+02,1.015e+03
2626,1.275e+03,4.515e+02,1.014e+03
2626,1.277e+03,4.512e+02,1.013e+03
2626,1.280e+03,4.510e+02,1.012e+03
2626,1.283e+03,4.505e+02,1.012e+03
2626,1.286e+03,4.507e+02,1.012e+03
2626,1.289e+03,4.508e+02,1.012e+03
2626,1.292e+03,4.508e+02,1.012e+03
2626,1.294e+03,4.511e+02,1.011e+03
2626,1.297e+03,4.513e+02,1.013e+03
2626,1.300e+03,4.526e+02,1.013e+03
2626,1.303e+03,4.531e+02,1.013e+03
2626,1.306e+03,4.535e+02,1.015e+03
2626,1.309e+03,4.526e+02,1.015e+03
2626,1.312e+03,4.524e+02,1.015e+03
2626,1.314e+03,4.516e+02,1.015e+03
2626,1.317e+03,4.508e+02,1.015e+03
2626,1.320e+03,4.504e+02,1.015e+03
2626,1.323e+03,4.513e+02,1.015e+03
2626,1.331e+03,4.521e+02,1.016e+03
2626,1.334e+03,4.527e+02,1.015e+03
2626,1.337e+03,4.532e+02,1.015e+03
2626,1.343e+03,4.520e+02,1.016e+03
2626,1.351e+03,4.537e+02,1.016e+03
2626,1.354e+03,4.526e+02,1.016e+03
2626,1.357e+03,4.522e+02,1.016e+03
2626,1.374e+03,4.515e+02,1.013e+03
2626,1.377e+03,4.513e+02,1.012e+03
2626,1.383e+03,4.497e+02,1.011e+03
2626,1.386e+03,4.501e+02,1.011e+03
2626,1.388e+03,4.498e+02,1.010e+03
2626,1.391e+03,4.496e+02,1.010e+03
2626,1.394e+03,4.497e+02,1.011e+03
2626,1.397e+03,4.504e+02,1.011e+03
2626,1.400e+03,4.494e+02,1.010e+03
2626,1.403e+03,4.509e+02,1.012e+03
